timestamp	metric	value
1589493055	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589493106	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492875	mqtt.connection.reconnects.rps	0.0
1589493065	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589492885	mqtt.connection.reconnects.rps	0.0
1589493075	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589493085	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589493126	workers.pool2.failed	0
1589493216	mqtt.connection.current_total.rps	0.0
1589493116	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493226	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589493236	workers.pool1.started.rps	0.0
1589492855	workers.pool2.failed.rps	0.0
1589493126	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493226	mqtt.connection.current_total.rps	-0.9981413609717346
1589492895	mqtt.connection.reconnects.rps	0.0
1589493236	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589493096	workers.pool1.failed.rps	0.0
1589493136	workers.pool2.failed	0
1589493136	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492865	workers.pool2.failed.rps	0.0
1589493106	workers.pool1.failed.rps	0.0
1589493096	workers.pool1.ended.rps	0.0
1589493106	workers.pool1.ended.rps	0.0
1589493015	systemload.time_offset.mzb_director200_0	0
1589493116	workers.pool1.ended.rps	0.0
1589493126	workers.pool1.ended.rps	0.0
1589493246	workers.pool1.started.rps	0.0
1589493025	systemload.time_offset.mzb_director200_0	0
1589492905	mqtt.connection.reconnects.rps	0.0
1589493146	workers.pool2.failed	0
1589493246	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589493096	mqtt.message.pub_to_sub.latency.qos1.min	13320192
1589493136	workers.pool1.ended.rps	0.0
1589492875	workers.pool2.failed.rps	0.0
1589493146	workers.pool1.ended.rps	0.0
1589493035	systemload.time_offset.mzb_director200_0	0
1589492885	workers.pool2.failed.rps	0.0
1589493236	mqtt.connection.current_total.rps	0.0
1589493156	workers.pool1.ended.rps	0.0
1589493106	mqtt.message.pub_to_sub.latency.qos1.min	14991360
1589493045	systemload.time_offset.mzb_director200_0	0
1589493166	workers.pool1.ended.rps	0.0
1589493146	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493096	logs.dropped.mailbox_overflow.rps	0.0
1589493116	mqtt.message.pub_to_sub.latency.qos1.min	18071552
1589493055	systemload.time_offset.mzb_director200_0	0
1589493065	systemload.time_offset.mzb_director200_0	0
1589493106	logs.dropped.mailbox_overflow.rps	0.0
1589492915	mqtt.connection.reconnects.rps	0.0
1589493126	mqtt.message.pub_to_sub.latency.qos1.min	21053440
1589493075	systemload.time_offset.mzb_director200_0	0
1589493085	systemload.time_offset.mzb_director200_0	0
1589493156	workers.pool2.failed	0
1589493116	workers.pool1.failed.rps	0.0
1589493136	mqtt.message.pub_to_sub.latency.qos1.min	22872064
1589492895	workers.pool2.failed.rps	0.0
1589493106	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493146	mqtt.message.pub_to_sub.latency.qos1.min	25133056
1589493246	mqtt.connection.current_total.rps	0.0
1589493156	mqtt.message.pub_to_sub.latency.qos1.min	25198592
1589493166	mqtt.message.pub_to_sub.latency.qos1.min	25706496
1589492925	mqtt.connection.reconnects.rps	0.0
1589493116	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493251	logs.dropped.mailbox_overflow	0
1589493166	workers.pool2.failed	0
1589493126	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493136	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493126	workers.pool1.failed.rps	0.0
1589493156	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493116	logs.dropped.mailbox_overflow.rps	0.0
1589492905	workers.pool2.failed.rps	0.0
1589493136	workers.pool1.failed.rps	0.0
1589493166	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493146	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493015	mqtt.message.pub_to_sub.latency.qos1.999	3.91e7
1589493126	logs.dropped.mailbox_overflow.rps	0.0
1589492915	workers.pool2.failed.rps	0.0
1589493251	mqtt.publisher.qos1.puback.in.total.rps	0.0
1589493146	workers.pool1.failed.rps	0.0
1589493176	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492925	workers.pool2.failed.rps	0.0
1589493096	mqtt.publisher.qos1.puback.latency.75	4.09e4
1589493176	blocked.workers	0
1589493136	logs.dropped.mailbox_overflow.rps	0.0
1589493156	workers.pool1.failed.rps	0.0
1589493186	blocked.workers	0
1589493251	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589493196	blocked.workers	0
1589493206	blocked.workers	0
1589493156	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493146	logs.dropped.mailbox_overflow.rps	0.0
1589493025	mqtt.message.pub_to_sub.latency.qos1.999	3.97e7
1589493015	errors.system.rps	0.0
1589493166	workers.pool1.failed.rps	0.0
1589493025	errors.system.rps	0.0
1589493096	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493035	mqtt.message.pub_to_sub.latency.qos1.999	3.99e7
1589493045	mqtt.message.pub_to_sub.latency.qos1.999	3.98e7
1589493216	blocked.workers	0
1589493035	errors.system.rps	0.0
1589493106	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493106	mqtt.publisher.qos1.puback.latency.75	4.22e4
1589493045	errors.system.rps	0.0
1589493116	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493126	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493176	workers.pool1.ended.rps	0.0
1589493156	logs.dropped.mailbox_overflow.rps	0.0
1589493186	workers.pool1.ended.rps	0.0
1589493226	blocked.workers	0
1589493116	mqtt.publisher.qos1.puback.latency.75	4.48e4
1589493166	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493251	mqtt.consumer.suback.errors	0
1589493251	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589493196	workers.pool1.ended.rps	0.0
1589493096	systemload.time_offset.mzb_director200_0	0
1589492935	mqtt.connection.reconnects.rps	0.0
1589493166	logs.dropped.mailbox_overflow.rps	0.0
1589493126	mqtt.publisher.qos1.puback.latency.75	4.47e4
1589493251	workers.pool1.started.rps	0.0
1589493136	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493055	errors.system.rps	0.0
1589493251	mqtt.connection.current_total.rps	0.0
1589493055	mqtt.message.pub_to_sub.latency.qos1.999	3.97e7
1589493206	workers.pool1.ended.rps	0.0
1589493176	workers.pool2.failed	0
1589493096	mqtt.message.pub_to_sub.latency.qos1.max	40271872
1589493236	blocked.workers	0
1589492855	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492945	mqtt.connection.reconnects.rps	0.0
1589493106	systemload.time_offset.mzb_director200_0	0
1589493176	logs.dropped.mailbox_overflow.rps	0.0
1589492935	mqtt.publisher.qos1.puback.latency.90	4.34e4
1589493146	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493136	mqtt.publisher.qos1.puback.latency.75	4.15e4
1589493216	workers.pool1.ended.rps	0.0
1589493186	logs.dropped.mailbox_overflow.rps	0.0
1589492935	mqtt.publisher.qos2.pubrec.waiting	0
1589493226	workers.pool1.ended.rps	0.0
1589493065	mqtt.message.pub_to_sub.latency.qos1.999	3.95e7
1589493156	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493176	workers.pool1.failed.rps	0.0
1589493176	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493146	mqtt.publisher.qos1.puback.latency.75	4.48e4
1589493196	logs.dropped.mailbox_overflow.rps	0.0
1589493065	errors.system.rps	0.0
1589492955	mqtt.connection.reconnects.rps	0.0
1589492935	mqtt.message.pub_to_sub.latency.qos1.95	4.12e7
1589493246	blocked.workers	0
1589493186	workers.pool2.failed	0
1589493116	systemload.time_offset.mzb_director200_0	0
1589492865	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589493236	workers.pool1.ended.rps	0.0
1589492945	mqtt.message.pub_to_sub.latency.qos1.95	3.97e7
1589493126	systemload.time_offset.mzb_director200_0	0
1589493075	mqtt.message.pub_to_sub.latency.qos1.999	4.01e7
1589493196	workers.pool2.failed	0
1589493206	logs.dropped.mailbox_overflow.rps	0.0
1589493246	workers.pool1.ended.rps	0.0
1589492965	mqtt.connection.reconnects.rps	0.0
1589492955	mqtt.message.pub_to_sub.latency.qos1.95	3.94e7
1589493015	systemload.ram.mzb_director200_0	25.83541898289684
1589493251	blocked.workers	0
1589493206	workers.pool2.failed	0
1589493166	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493156	mqtt.publisher.qos1.puback.latency.75	4.3e4
1589492965	mqtt.message.pub_to_sub.latency.qos1.95	3.89e7
1589493251	mqtt.publisher.qos1.puback.waiting	12
1589493075	errors.system.rps	0.0
1589492945	mqtt.publisher.qos2.pubrec.waiting	0
1589493186	workers.pool1.failed.rps	0.0
1589493251	logs.written	573
1589492945	mqtt.publisher.qos1.puback.latency.90	4.26e4
1589493106	mqtt.message.pub_to_sub.latency.qos1.max	40173568
1589493176	mqtt.connection.reconnects	0
1589492975	mqtt.connection.reconnects.rps	0.0
1589493116	mqtt.message.pub_to_sub.latency.qos1.max	39976960
1589492985	mqtt.connection.reconnects.rps	0.0
1589493126	mqtt.message.pub_to_sub.latency.qos1.max	40337408
1589492995	mqtt.connection.reconnects.rps	0.0
1589493186	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589493085	mqtt.message.pub_to_sub.latency.qos1.999	4.03e7
1589493005	mqtt.connection.reconnects.rps	0.0
1589493136	systemload.time_offset.mzb_director200_0	0
1589493085	errors.system.rps	0.0
1589493176	mqtt.message.pub_to_sub.latency.qos1.50	3.87e7
1589492955	mqtt.publisher.qos1.puback.latency.90	4.18e4
1589493216	logs.dropped.mailbox_overflow.rps	0.0
1589493025	systemload.ram.mzb_director200_0	25.83541898289684
1589492875	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589493096	mqtt.message.consumed.total	10217261
1589492955	mqtt.publisher.qos2.pubrec.waiting	0
1589492975	mqtt.message.pub_to_sub.latency.qos1.95	3.82e7
1589492965	mqtt.publisher.qos2.pubrec.waiting	0
1589493196	workers.pool1.failed.rps	0.0
1589493196	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589493136	mqtt.message.pub_to_sub.latency.qos1.max	40566784
1589493216	workers.pool2.failed	0
1589493035	systemload.ram.mzb_director200_0	25.82040831030863
1589493106	mqtt.message.consumed.total	10349961
1589493045	systemload.ram.mzb_director200_0	25.82040831030863
1589493015	mqtt.connection.reconnects.rps	0.0
1589493206	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589493251	mqtt.message.consumed.total.rps	0.0
1589492985	mqtt.message.pub_to_sub.latency.qos1.95	3.8e7
1589493186	mqtt.connection.reconnects	0
1589492965	mqtt.publisher.qos1.puback.latency.90	4.22e4
1589493166	mqtt.publisher.qos1.puback.latency.75	4.4e4
1589493226	logs.dropped.mailbox_overflow.rps	0.0
1589493186	mqtt.message.pub_to_sub.latency.qos1.50	3.87e7
1589493216	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589493146	mqtt.message.pub_to_sub.latency.qos1.max	40402944
1589493206	workers.pool1.failed.rps	0.0
1589492935	mqtt.message.pub_to_sub.latency.qos1.75	4.06e7
1589493116	mqtt.message.consumed.total	10494961
1589492885	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589493146	systemload.time_offset.mzb_director200_0	0
1589492975	mqtt.publisher.qos2.pubrec.waiting	0
1589493196	mqtt.connection.reconnects	0
1589493025	mqtt.connection.reconnects.rps	0.0
1589492995	mqtt.message.pub_to_sub.latency.qos1.95	3.8e7
1589493015	logs.dropped.rate_limiter	0
1589493196	mqtt.message.pub_to_sub.latency.qos1.50	3.93e7
1589493126	mqtt.message.consumed.total	10635561
1589493236	logs.dropped.mailbox_overflow.rps	0.0
1589493226	workers.pool2.failed	0
1589492945	mqtt.message.pub_to_sub.latency.qos1.75	3.94e7
1589493096	mqtt.consumer.current_total.rps	0.0
1589493206	mqtt.connection.reconnects	0
1589493035	mqtt.connection.reconnects.rps	0.0
1589493025	logs.dropped.rate_limiter	0
1589493156	mqtt.message.pub_to_sub.latency.qos1.max	40402944
1589492985	mqtt.publisher.qos2.pubrec.waiting	0
1589493186	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492975	mqtt.publisher.qos1.puback.latency.90	4.64e4
1589493055	systemload.ram.mzb_director200_0	25.82040831030863
1589493096	systemload.dir_time_diff.mzb_director200_0	-23
1589493226	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589493206	mqtt.message.pub_to_sub.latency.qos1.50	4.05e7
1589492955	mqtt.message.pub_to_sub.latency.qos1.75	3.91e7
1589493045	mqtt.connection.reconnects.rps	0.0
1589493156	systemload.time_offset.mzb_director200_0	0
1589493236	workers.pool2.failed	0
1589492995	mqtt.publisher.qos2.pubrec.waiting	0
1589492935	workers.pool2.failed.rps	0.0
1589493106	mqtt.consumer.current_total.rps	0.0
1589492895	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492965	mqtt.message.pub_to_sub.latency.qos1.75	3.83e7
1589493166	mqtt.message.pub_to_sub.latency.qos1.max	40337408
1589493035	logs.dropped.rate_limiter	0
1589493065	systemload.ram.mzb_director200_0	25.82040831030863
1589493166	systemload.time_offset.mzb_director200_0	0
1589493246	logs.dropped.mailbox_overflow.rps	0.0
1589493216	mqtt.connection.reconnects	0
1589493196	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493096	mqtt.message.pub_to_sub.latency.qos1.99	4.02e7
1589493136	mqtt.message.consumed.total	10781261
1589493236	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589492985	mqtt.publisher.qos1.puback.latency.90	5.03e4
1589493226	mqtt.connection.reconnects	0
1589493246	workers.pool2.failed	0
1589493055	mqtt.connection.reconnects.rps	0.0
1589493216	workers.pool1.failed.rps	0.0
1589493075	systemload.ram.mzb_director200_0	25.82040831030863
1589493246	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589493005	mqtt.publisher.qos2.pubrec.waiting	0
1589492995	mqtt.publisher.qos1.puback.latency.90	5.65e4
1589493096	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589493186	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589492905	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589492945	workers.pool2.failed.rps	0.0
1589493216	mqtt.message.pub_to_sub.latency.qos1.50	4.11e7
1589493106	systemload.dir_time_diff.mzb_director200_0	0
1589492975	mqtt.message.pub_to_sub.latency.qos1.75	3.8e7
1589493116	mqtt.consumer.current_total.rps	0.0
1589493015	mqtt.publisher.qos1.puback.in.total	10243300
1589493106	mqtt.message.pub_to_sub.latency.qos1.99	4.01e7
1589493146	mqtt.message.consumed.total	10927161
1589493236	mqtt.connection.reconnects	0
1589493176	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493005	mqtt.message.pub_to_sub.latency.qos1.95	3.81e7
1589493015	mqtt.consumer.current_total	10
1589492955	workers.pool2.failed.rps	0.0
1589493226	workers.pool1.failed.rps	0.0
1589493251	systemload.nettx.bytes.eth0.mzb_director200_0	0.0
1589493045	logs.dropped.rate_limiter	0
1589493206	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589492915	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589493116	systemload.dir_time_diff.mzb_director200_0	-51
1589493025	mqtt.publisher.qos1.puback.in.total	10463655
1589492965	workers.pool2.failed.rps	0.0
1589493005	mqtt.publisher.qos1.puback.latency.90	5.37e4
1589493186	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493096	errors.system.rps	0.0
1589493015	workers.pool1.ended	10
1589493085	systemload.ram.mzb_director200_0	25.82040831030863
1589493226	mqtt.message.pub_to_sub.latency.qos1.50	3.51e7
1589493065	mqtt.connection.reconnects.rps	0.0
1589493196	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493025	mqtt.consumer.current_total	10
1589493126	systemload.dir_time_diff.mzb_director200_0	-4
1589492985	mqtt.message.pub_to_sub.latency.qos1.75	3.77e7
1589493206	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493251	blocked.workers.rps	0.0
1589493106	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589493246	mqtt.connection.reconnects	0
1589493116	mqtt.message.pub_to_sub.latency.qos1.99	3.99e7
1589493216	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493156	mqtt.message.consumed.total	11076061
1589493236	workers.pool1.failed.rps	0.0
1589493176	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589492925	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589493216	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493055	logs.dropped.rate_limiter	0
1589493035	mqtt.publisher.qos1.puback.in.total	10683873
1589493045	mqtt.publisher.qos1.puback.in.total	10903935
1589493126	mqtt.consumer.current_total.rps	0.0
1589493116	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589493126	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589492975	workers.pool2.failed.rps	0.0
1589493236	mqtt.message.pub_to_sub.latency.qos1.50	23600000.000000004
1589493075	mqtt.connection.reconnects.rps	0.0
1589492985	workers.pool2.failed.rps	0.0
1589493106	errors.system.rps	0.0
1589493025	workers.pool1.ended	10
1589493176	mqtt.message.pub_to_sub.latency.qos1.max	39583744
1589493126	mqtt.message.pub_to_sub.latency.qos1.99	4.01e7
1589493035	mqtt.consumer.current_total	10
1589493196	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493096	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	4.0
1589493186	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589493166	mqtt.message.consumed.total	11222261
1589493246	workers.pool1.failed.rps	0.0
1589493035	workers.pool1.ended	10
1589493085	mqtt.connection.reconnects.rps	0.0
1589493055	mqtt.publisher.qos1.puback.in.total	11124128
1589493176	mqtt.message.pub_to_sub.latency.qos1.min	26148864
1589493186	mqtt.message.pub_to_sub.latency.qos1.max	39518208
1589493246	mqtt.message.pub_to_sub.latency.qos1.50	1.71e7
1589492995	mqtt.message.pub_to_sub.latency.qos1.75	3.76e7
1589493136	systemload.dir_time_diff.mzb_director200_0	0
1589493015	mqtt.message.pub_to_sub.latency.qos1.95	3.9e7
1589493096	mqtt.message.pub_to_sub.latency.qos1.999	4.03e7
1589493045	workers.pool1.ended	10
1589493116	errors.system.rps	0.0
1589493055	workers.pool1.ended	10
1589493126	errors.system.rps	0.0
1589493136	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589493065	workers.pool1.ended	10
1589493196	mqtt.message.pub_to_sub.latency.qos1.max	40632320
1589493136	mqtt.message.pub_to_sub.latency.qos1.99	4.05e7
1589493186	mqtt.message.pub_to_sub.latency.qos1.min	26640384
1589493075	workers.pool1.ended	10
1589492995	workers.pool2.failed.rps	0.0
1589493226	systemload.netrx.pkts.eth0.mzb_director200_0	0.0
1589493085	workers.pool1.ended	10
1589493146	mqtt.message.pub_to_sub.latency.qos1.99	4.03e7
1589493206	mqtt.message.pub_to_sub.latency.qos1.max	41385984
1589493156	mqtt.message.pub_to_sub.latency.qos1.99	4.03e7
1589493166	mqtt.message.pub_to_sub.latency.qos1.99	4.03e7
1589493206	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589493196	mqtt.message.pub_to_sub.latency.qos1.min	27049984
1589493226	systemload.netrx.bytes.eth0.mzb_director200_0	0.0
1589493136	mqtt.consumer.current_total.rps	0.0
1589493196	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	2.0
1589493025	mqtt.message.pub_to_sub.latency.qos1.95	3.96e7
1589493045	mqtt.consumer.current_total	10
1589493206	mqtt.message.pub_to_sub.latency.qos1.min	27688960
1589493035	mqtt.message.pub_to_sub.latency.qos1.95	3.97e7
1589492935	workers.pool1.started	10
1589493045	mqtt.message.pub_to_sub.latency.qos1.95	3.97e7
1589493216	mqtt.message.pub_to_sub.latency.qos1.min	27590656
1589493106	mqtt.message.pub_to_sub.latency.qos1.999	4.02e7
1589493065	mqtt.publisher.qos1.puback.in.total	11344695
1589493226	mqtt.message.pub_to_sub.latency.qos1.min	15286272
1589493055	mqtt.message.pub_to_sub.latency.qos1.95	3.96e7
1589492945	workers.pool1.started	10
1589493236	mqtt.message.pub_to_sub.latency.qos1.min	7876608
1589493005	mqtt.message.pub_to_sub.latency.qos1.75	3.79e7
