timestamp	metric	value
1589381584	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.99
1589381534	logs.dropped.mailbox_overflow	0
1589381674	mqtt.message.consumed.total.rps	16438.615395486937
1589381704	mqtt.publisher.qos1.puback.latency.max	86528
1589381884	mqtt.publisher.qos1.puback.latency.99	7.55e4
1589381544	mqtt.message.consumed.total	6613854
1589381594	mqtt.message.pub_to_sub.latency.qos1.90	3.24e6
1589381584	logs.dropped.mailbox_overflow.rps	0.0
1589381534	mqtt.consumer.suback.errors.rps	0.0
1589381554	mqtt.publisher.qos1.puback.latency.75	1.99e4
1589381714	systemload.time_offset.mzb_director138_0	0
1589381574	systemload.process_count.mzb_director138_0	214
1589381754	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381594	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.75
1589381604	mqtt.message.pub_to_sub.latency.qos1.90	6.3e6
1589381594	logs.dropped.mailbox_overflow.rps	0.0
1589381764	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381614	mqtt.message.pub_to_sub.latency.qos1.90	7.97e6
1589381774	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381624	mqtt.message.pub_to_sub.latency.qos1.90	1.05e7
1589381734	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381634	mqtt.message.pub_to_sub.latency.qos1.90	12600000.000000002
1589381644	mqtt.message.pub_to_sub.latency.qos1.90	15100000.000000002
1589381884	logs.written.rps	0.3993032557490435
1589381464	mqtt.publisher.qos1.puback.in.total	5332363
1589381714	mqtt.message.pub_to_sub.latency.qos1.95	31700000.000000004
1589381494	blocked.workers.rps	0.0
1589381604	logs.dropped.mailbox_overflow.rps	0.0
1589381544	logs.dropped.mailbox_overflow	0
1589381714	mqtt.publisher.qos1.puback.latency.max	107840
1589381604	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.64
1589381544	mqtt.consumer.suback.errors.rps	0.0
1589381584	systemload.process_count.mzb_director138_0	214
1589381554	mqtt.message.consumed.total	6774084
1589381614	logs.dropped.mailbox_overflow.rps	0.0
1589381724	systemload.time_offset.mzb_director138_0	0
1589381564	mqtt.publisher.qos1.puback.latency.75	2.11e4
1589381534	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381744	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381684	mqtt.message.consumed.total.rps	14572.018809482033
1589381654	systemload.director_ping.mzb_director138_0	7
1589381574	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	9.0
1589381784	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381594	systemload.process_count.mzb_director138_0	214
1589381624	logs.dropped.mailbox_overflow.rps	0.0
1589381764	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381724	mqtt.message.pub_to_sub.latency.qos1.95	32800000.000000004
1589381724	mqtt.publisher.qos1.puback.latency.max	88064
1589381474	mqtt.publisher.qos1.puback.in.total	5492384
1589381754	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381774	mqtt.publisher.qos1.puback.latency.999	7.94e4
1589381564	mqtt.message.consumed.total	6934608
1589381654	mqtt.publisher.qos1.puback.latency.90	5.0e4
1589381584	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	9.0
1589381604	systemload.process_count.mzb_director138_0	214
1589381634	logs.dropped.mailbox_overflow.rps	0.0
1589381764	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381814	mqtt.message.pub_to_sub.latency.qos1.50	32800000.000000004
1589381614	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.66
1589381544	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381554	logs.dropped.mailbox_overflow	0
1589381664	systemload.director_ping.mzb_director138_0	81
1589381644	logs.dropped.mailbox_overflow.rps	0.0
1589381554	mqtt.consumer.suback.errors.rps	0.0
1589381664	mqtt.publisher.qos1.puback.latency.90	5.13e4
1589381594	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	9.0
1589381694	mqtt.message.consumed.total.rps	15961.029136015219
1589381494	mqtt.publisher.qos1.puback.latency.95	4.42e4
1589381824	mqtt.message.pub_to_sub.latency.qos1.50	32700000.000000004
1589381484	mqtt.publisher.qos1.puback.in.total	5652196
1589381504	blocked.workers.rps	0.0
1589381784	mqtt.publisher.qos1.puback.latency.999	7.62e4
1589381604	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	8.0
1589381674	systemload.director_ping.mzb_director138_0	22
1589381494	systemload.la1.mzb_director138_0	2.62109375
1589381774	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381514	blocked.workers.rps	0.0
1589381674	mqtt.publisher.qos1.puback.latency.90	5.21e4
1589381624	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.65
1589381704	mqtt.message.consumed.total.rps	17580.012015503955
1589381684	systemload.director_ping.mzb_director138_0	7
1589381554	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381894	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381564	mqtt.consumer.suback.errors.rps	0.0
1589381504	mqtt.publisher.qos1.puback.latency.95	4.35e4
1589381684	mqtt.publisher.qos1.puback.latency.90	5.19e4
1589381794	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381524	blocked.workers.rps	0.0
1589381614	systemload.process_count.mzb_director138_0	214
1589381654	systemload.interval.mzb_director138_0	10.005132
1589381504	systemload.la1.mzb_director138_0	3.05859375
1589381834	mqtt.message.pub_to_sub.latency.qos1.50	32200000.000000004
1589381594	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381694	systemload.director_ping.mzb_director138_0	8
1589381514	mqtt.publisher.qos1.puback.latency.95	4.14e4
1589381904	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381704	systemload.director_ping.mzb_director138_0	28
1589381714	systemload.director_ping.mzb_director138_0	17
1589381724	systemload.director_ping.mzb_director138_0	24
1589381564	logs.dropped.mailbox_overflow	0
1589381524	mqtt.publisher.qos1.puback.latency.95	4.73e4
1589381654	workers.pool1.failed	0
1589381784	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381634	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.64
1589381654	logs.dropped.rate_limiter	0
1589381794	mqtt.publisher.qos1.puback.latency.999	8.65e4
1589381664	systemload.interval.mzb_director138_0	10.003891
1589381604	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381714	mqtt.message.consumed.total.rps	15262.106973295606
1589381564	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589381774	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381694	mqtt.publisher.qos1.puback.latency.90	5.34e4
1589381914	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381494	workers.pool1.ended.rps	0.0
1589381614	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	8.0
1589381614	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381804	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381664	workers.pool1.failed	0
1589381664	logs.dropped.rate_limiter	0
1589381844	mqtt.message.pub_to_sub.latency.qos1.50	32700000.000000004
1589381894	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589381624	systemload.process_count.mzb_director138_0	214
1589381514	systemload.la1.mzb_director138_0	3.4296875
1589381534	blocked.workers.rps	0.0
1589381644	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	1.66
1589381794	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381804	mqtt.publisher.qos1.puback.latency.999	8.24e4
1589381624	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	8.0
1589381724	mqtt.message.consumed.total.rps	13881.44863644456
1589381674	systemload.interval.mzb_director138_0	10.005
1589381674	workers.pool1.failed	0
1589381494	mqtt.connection.reconnects	0
1589381684	systemload.interval.mzb_director138_0	10.004999
1589381534	mqtt.publisher.qos1.puback.latency.95	5.02e4
1589381814	systemload.netrx.pkts.eth0.mzb_director138_0	0.0
1589381634	systemload.process_count.mzb_director138_0	214
1589381544	blocked.workers.rps	0.0
1589381524	systemload.la1.mzb_director138_0	3.2890625
1589381924	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381704	mqtt.publisher.qos1.puback.latency.90	5.25e4
1589381504	workers.pool1.ended.rps	0.0
1589381684	workers.pool1.failed	0
1589381784	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381804	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	0
1589381814	mqtt.message.pub_to_sub.latency.qos1.mean	32800000.000000004
1589381504	mqtt.connection.reconnects	0
1589381904	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	352
1589381624	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381634	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	8.0
1589381824	mqtt.message.pub_to_sub.latency.qos1.mean	32800000.000000004
1589381814	systemload.ram.mzb_director138_0	22.658660307478616
1589381854	mqtt.message.pub_to_sub.latency.qos1.50	33000000.000000004
1589381674	logs.dropped.rate_limiter	0
1589381694	systemload.interval.mzb_director138_0	10.004076
1589381554	blocked.workers.rps	0.0
1589381514	workers.pool1.ended.rps	0.0
1589381714	mqtt.publisher.qos1.puback.latency.90	5.35e4
1589381644	systemload.process_count.mzb_director138_0	214
1589381514	mqtt.connection.reconnects	0
1589381794	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381494	errors.user	0
1589381544	mqtt.publisher.qos1.puback.latency.95	4.72e4
1589381534	systemload.la1.mzb_director138_0	3.25
1589381934	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381524	workers.pool1.ended.rps	0.0
1589381644	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	8.0
1589381684	logs.dropped.rate_limiter	0
1589381864	mqtt.message.pub_to_sub.latency.qos1.50	33400000.000000004
1589381654	systemload.dir_time_diff.mzb_director138_0	-1
1589381694	workers.pool1.failed	0
1589381524	mqtt.connection.reconnects	0
1589381504	errors.user	0
1589381704	systemload.interval.mzb_director138_0	10.004989
1589381834	mqtt.message.pub_to_sub.latency.qos1.mean	32300000.000000004
1589381634	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381814	blocked.workers	0
1589381724	mqtt.publisher.qos1.puback.latency.90	5.25e4
1589381564	blocked.workers.rps	0.0
1589381804	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589381914	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	307
1589381664	systemload.dir_time_diff.mzb_director138_0	-34
1589381734	systemload.cpu.mzb_director138_0	100.0
1589381874	mqtt.message.pub_to_sub.latency.qos1.50	32700000.000000004
1589381514	errors.user	0
1589381744	systemload.cpu.mzb_director138_0	100.0
1589381544	systemload.la1.mzb_director138_0	3.6796875
1589381944	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381674	systemload.dir_time_diff.mzb_director138_0	1
1589381814	mqtt.publisher.qos1.puback.waiting	808
1589381534	workers.pool1.ended.rps	0.0
1589381644	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381704	workers.pool1.failed	0
1589381694	logs.dropped.rate_limiter	0
1589381554	mqtt.publisher.qos1.puback.latency.95	4.45e4
1589381524	errors.user	0
1589381534	mqtt.connection.reconnects	0
1589381494	mqtt.message.pub_to_sub.latency.qos1.999	1.16e5
1589381844	mqtt.message.pub_to_sub.latency.qos1.mean	32600000.000000004
1589381924	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	236
1589381684	systemload.dir_time_diff.mzb_director138_0	-1
1589381824	systemload.ram.mzb_director138_0	22.658660307478616
1589381544	workers.pool1.ended.rps	0.0
1589381654	systemload.netrx.bytes.eth0.mzb_director138_0	0.0
1589381754	systemload.cpu.mzb_director138_0	100.0
1589381584	metric_merging_time	15.637
1589381714	workers.pool1.failed	0
1589381824	mqtt.publisher.qos1.puback.waiting	1311
1589381504	mqtt.message.pub_to_sub.latency.qos1.999	2.2e5
1589381494	mqtt.publisher.qos1.puback.waiting.rps	-66.5712246230891
1589381554	systemload.la1.mzb_director138_0	3.87109375
1589381934	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589381884	mqtt.message.pub_to_sub.latency.qos1.50	31100000.000000004
1589381704	logs.dropped.rate_limiter	0
1589381594	metric_merging_time	15.41
1589381954	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381714	systemload.interval.mzb_director138_0	10.004926
1589381734	workers.pool2.ended.rps	0.0
1589381834	systemload.ram.mzb_director138_0	22.658660307478616
1589381834	mqtt.publisher.qos1.puback.waiting	487
1589381514	mqtt.message.pub_to_sub.latency.qos1.999	7.93e4
1589381554	workers.pool1.ended.rps	0.0
1589381544	mqtt.connection.reconnects	0
1589381564	mqtt.publisher.qos1.puback.latency.95	4.53e4
1589381824	blocked.workers	0
1589381944	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	1437
1589381504	mqtt.publisher.qos1.puback.waiting.rps	1.3974193856205746
1589381694	systemload.dir_time_diff.mzb_director138_0	-2
1589381734	logs.written	477
1589381854	mqtt.message.pub_to_sub.latency.qos1.mean	33000000.000000004
1589381764	systemload.cpu.mzb_director138_0	100.0
1589381724	workers.pool1.failed	0
1589381714	logs.dropped.rate_limiter	0
1589381844	mqtt.publisher.qos1.puback.waiting	33
1589381844	systemload.ram.mzb_director138_0	22.658660307478616
1589381534	errors.user	0
1589381604	metric_merging_time	16.513
1589381524	mqtt.message.pub_to_sub.latency.qos1.999	2.63e5
1589381744	workers.pool2.ended.rps	0.0
1589381954	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	743
1589381894	workers.pool1.started	10
1589381734	mqtt.message.pub_to_sub.latency.qos1.75	33200000.000000004
1589381834	blocked.workers	0
1589381744	logs.written	481
1589381854	systemload.ram.mzb_director138_0	22.658660307478616
1589381744	mqtt.message.pub_to_sub.latency.qos1.75	3.43e7
1589381554	mqtt.connection.reconnects	0
1589381494	workers.pool1.failed.rps	0.0
1589381564	workers.pool1.ended.rps	0.0
1589381564	systemload.la1.mzb_director138_0	3.5703125
1589381864	systemload.ram.mzb_director138_0	22.658660307478616
1589381614	metric_merging_time	16.81
1589381544	errors.user	0
1589381964	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589381514	mqtt.publisher.qos1.puback.waiting.rps	1.198131394277485
1589381864	mqtt.message.pub_to_sub.latency.qos1.mean	33500000.000000004
1589381774	systemload.cpu.mzb_director138_0	100.0
1589381654	workers.pool2.started.rps	0.0
1589381904	workers.pool1.started	10
1589381874	systemload.ram.mzb_director138_0	22.73831694334672
1589381844	blocked.workers	0
1589381724	systemload.interval.mzb_director138_0	10.004009
1589381704	systemload.dir_time_diff.mzb_director138_0	-10
1589381854	mqtt.publisher.qos1.puback.waiting	203
1589381754	mqtt.message.pub_to_sub.latency.qos1.75	3.44e7
1589381504	workers.pool1.failed.rps	0.0
1589381894	mqtt.consumer.suback.errors	0
1589381724	logs.dropped.rate_limiter	0
1589381754	logs.written	485
1589381884	systemload.ram.mzb_director138_0	22.73831694334672
1589381664	workers.pool2.started.rps	0.0
1589381764	mqtt.message.pub_to_sub.latency.qos1.75	3.42e7
1589381854	blocked.workers	0
1589381904	mqtt.consumer.suback.errors	0
1589381764	logs.written	489
1589381574	mqtt.consumer.current_total.rps	0.0
1589381864	blocked.workers	0
1589381914	mqtt.consumer.suback.errors	0
1589381564	mqtt.connection.reconnects	0
1589381874	blocked.workers	0
1589381534	mqtt.message.pub_to_sub.latency.qos1.999	2.87e5
1589381734	mqtt.connection.reconnects.rps	0.0
1589381874	mqtt.message.pub_to_sub.latency.qos1.mean	32800000.000000004
1589381524	mqtt.publisher.qos1.puback.waiting.rps	11.981258914805462
1589381714	systemload.dir_time_diff.mzb_director138_0	-6
1589381924	mqtt.consumer.suback.errors	0
1589381554	errors.user	0
1589381884	blocked.workers	0
1589381584	mqtt.consumer.current_total.rps	0.0
1589381624	metric_merging_time	18.661
1589381914	workers.pool1.started	10
1589381674	workers.pool2.started.rps	0.0
1589381894	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	45.0
1589381544	mqtt.message.pub_to_sub.latency.qos1.999	3.33e5
1589381934	mqtt.consumer.suback.errors	0
1589381864	mqtt.publisher.qos1.puback.waiting	630
1589381564	errors.user	0
1589381774	logs.written	493
1589381514	workers.pool1.failed.rps	0.0
1589381684	workers.pool2.started.rps	0.0
1589381944	mqtt.consumer.suback.errors	0
1589381894	mqtt.publisher.qos1.puback.latency.99	7.47e4
1589381634	metric_merging_time	18.529
1589381724	systemload.dir_time_diff.mzb_director138_0	-9
1589381884	mqtt.message.pub_to_sub.latency.qos1.mean	32100000.000000004
1589381784	systemload.cpu.mzb_director138_0	100.0
1589381904	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	41.0
1589381954	mqtt.consumer.suback.errors	0
1589381534	mqtt.publisher.qos1.puback.waiting.rps	11.581588748366721
1589381904	mqtt.publisher.qos1.puback.latency.99	7.54e4
1589381924	workers.pool1.started	10
1589381784	logs.written	497
1589381794	systemload.cpu.mzb_director138_0	100.0
1589381814	mqtt.message.published.total	11985569
1589381644	metric_merging_time	18.061
1589381744	mqtt.connection.reconnects.rps	0.0
1589381914	mqtt.publisher.qos1.puback.latency.99	7.64e4
1589381964	mqtt.consumer.suback.errors	0
1589381554	mqtt.message.pub_to_sub.latency.qos1.999	1.19e5
1589381594	mqtt.consumer.current_total.rps	0.0
1589381754	workers.pool2.ended.rps	0.0
1589381924	mqtt.publisher.qos1.puback.latency.99	7.48e4
1589381524	workers.pool1.failed.rps	0.0
1589381754	mqtt.connection.reconnects.rps	0.0
1589381764	workers.pool2.ended.rps	0.0
1589381734	mqtt.connection.current_total.rps	0.0
1589381824	mqtt.message.published.total	12217666
1589381694	workers.pool2.started.rps	0.0
1589381774	mqtt.message.pub_to_sub.latency.qos1.75	3.41e7
1589381764	mqtt.connection.reconnects.rps	0.0
1589381804	systemload.cpu.mzb_director138_0	100.0
1589381874	mqtt.publisher.qos1.puback.waiting	1096
1589381794	logs.written	501
1589381534	workers.pool1.failed.rps	0.0
1589381914	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	42.0
1589381834	mqtt.message.published.total	12468111
1589381574	mqtt.publisher.qos1.puback.latency.75	2.23e4
1589381544	workers.pool1.failed.rps	0.0
1589381554	workers.pool1.failed.rps	0.0
1589381744	mqtt.connection.current_total.rps	0.0
1589381844	mqtt.message.published.total	12718578
1589381564	workers.pool1.failed.rps	0.0
1589381564	mqtt.message.pub_to_sub.latency.qos1.999	1.02e5
1589381654	metric_merging_time	16.396
1589381804	logs.written	505
1589381544	mqtt.publisher.qos1.puback.waiting.rps	20.868878241877887
1589381734	systemload.time_offset.mzb_director138_0	0
1589381604	mqtt.consumer.current_total.rps	0.0
