timestamp	metric	value
1589793406	mqtt.message.pub_to_sub.latency.qos1.75	2.98e6
1589793346	mqtt.publisher.qos1.puback.latency.95	8.75e6
1589793386	mqtt.connection.reconnects.rps	0.0
1589793436	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589793146	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589793396	mqtt.publisher.qos2.pubrec.in.total	0
1589793416	blocked.workers.rps	0.0
1589793296	systemload.ram.mzb_director205_0	16.881002392701213
1589793376	errors.system.rps	0.0
1589793376	systemload.cpu.mzb_director205_0	100.0
1589793376	mqtt.message.published.total.rps	10624.371036356444
1589793346	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.9
1589793246	mqtt.consumer.current_total.rps	0.0
1589793316	mqtt.publisher.qos1.puback.latency.mean	2.0e6
1589793316	logs.dropped.rate_limiter	0
1589793426	mqtt.publisher.qos1.puback.latency.999	2.77e6
1589793376	systemload.time_offset.mzb_director205_0	0
1589793386	workers.pool2.started	10
1589793176	mqtt.message.consumed.total	1901866
1589793326	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589793346	mqtt.publisher.qos2.pubcomp.waiting	0
1589793476	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589793506	workers.pool2.failed.rps	0.0
1589793456	mqtt.publisher.qos1.puback.latency.75	5520.0
1589793326	mqtt.publisher.qos1.puback.in.total	3160711
1589793276	mqtt.publisher.qos1.puback.latency.50	1.14e6
1589793366	errors.system	0
1589793386	mqtt.connection.current_total.rps	0.0
1589793156	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589793326	workers.pool1.started	10
1589793516	systemload.la1.mzb_director205_0	6.5
1589793356	mqtt.publisher.qos1.puback.latency.95	6.87e6
1589793236	logs.dropped.mailbox_overflow	0
1589793386	workers.pool1.failed	0
1589793386	systemload.cpu.mzb_director205_0	100.0
1589793426	blocked.workers.rps	0.0
1589793306	systemload.ram.mzb_director205_0	18.813576452857983
1589793386	mqtt.message.published.total.rps	11999.028297590348
1589793256	mqtt.consumer.current_total.rps	0.0
1589793356	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.9
1589793386	errors.system.rps	0.0
1589793496	metric_merging_time	19.159
1589793296	systemload.process_count.mzb_director205_0	214
1589793386	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793396	mqtt.connection.current_total.rps	0.0
1589793396	mqtt.connection.reconnects.rps	0.0
1589793466	mqtt.publisher.qos1.puback.latency.75	3730.0
1589793336	workers.pool1.started	10
1589793246	mqtt.publisher.qos2.pubrec.waiting	0
1589793336	mqtt.consumer.suback.errors.rps	0.0
1589793396	workers.pool1.failed	0
1589793396	systemload.cpu.mzb_director205_0	100.0
1589793396	mqtt.message.published.total.rps	11999.27007466769
1589793326	logs.dropped.rate_limiter	0
1589793316	systemload.ram.mzb_director205_0	18.813576452857983
1589793436	blocked.workers.rps	0.0
1589793506	metric_merging_time	20.876
1589793396	errors.system.rps	0.0
1589793406	mqtt.publisher.qos2.pubrec.in.total	0
1589793266	mqtt.consumer.current_total.rps	0.0
1589793346	systemload.dir_time_diff.mzb_director205_0	-3
1589793486	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793306	systemload.process_count.mzb_director205_0	214
1589793386	mqtt.message.published.total	3877852
1589793476	mqtt.publisher.qos1.puback.latency.75	2950.0
1589793396	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793356	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	228
1589793406	mqtt.connection.reconnects.rps	0.0
1589793396	workers.pool2.started	10
1589793336	logs.dropped.rate_limiter	0
1589793406	workers.pool1.failed	0
1589793196	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	54.0
1589793476	mqtt.publisher.qos1.puback.latency.99	4.57e4
1589793336	mqtt.publisher.qos1.puback.in.total	3247265
1589793386	logs.dropped.mailbox_overflow.rps	0.0
1589793416	mqtt.message.pub_to_sub.latency.qos1.75	1.54e6
1589793336	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793406	mqtt.message.published.total.rps	12002.050213467452
1589793346	workers.pool1.started	10
1589793186	mqtt.message.consumed.total	1982006
1589793326	mqtt.message.pub_to_sub.latency.qos1.mean	4.24e6
1589793246	mqtt.publisher.qos1.puback.in.total.rps	7999.198932015844
1589793326	mqtt.publisher.qos1.puback.latency.mean	1.79e6
1589793516	mqtt.connection.current_total	14
1589793376	errors.system	0
1589793516	workers.pool2.failed.rps	0.0
1589793416	mqtt.publisher.qos2.pubrec.in.total	0
1589793326	systemload.ram.mzb_director205_0	18.813576452857983
1589793316	systemload.process_count.mzb_director205_0	214
1589793406	systemload.cpu.mzb_director205_0	100.0
1589793406	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793523	systemload.director_ping.mzb_director205_0	16
1589793276	mqtt.consumer.current_total.rps	0.0
1589793516	metric_merging_time	17.801
1589793356	systemload.dir_time_diff.mzb_director205_0	-3
1589793406	errors.system.rps	0.0
1589793496	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793486	mqtt.publisher.qos1.puback.latency.75	3090.0
1589793416	mqtt.connection.reconnects.rps	0.0
1589793346	logs.dropped.rate_limiter	0
1589793256	mqtt.publisher.qos2.pubrec.waiting	0
1589793416	workers.pool1.failed	0
1589793356	workers.pool1.started	10
1589793426	mqtt.message.pub_to_sub.latency.qos1.75	1.45e6
1589793346	mqtt.publisher.qos1.puback.in.total	3323160
1589793486	mqtt.publisher.qos1.puback.latency.99	7.39e4
1589793446	mqtt.message.consumed.total.rps	7108.668965873719
1589793346	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793336	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589793436	mqtt.publisher.qos1.puback.latency.999	3.5e6
1589793416	mqtt.message.published.total.rps	11997.893159983649
1589793336	systemload.ram.mzb_director205_0	18.813576452857983
1589793196	mqtt.message.consumed.total	2062120
1589793356	mqtt.publisher.qos2.pubcomp.waiting	0
1589793416	systemload.cpu.mzb_director205_0	100.0
1589793346	mqtt.consumer.suback.errors.rps	0.0
1589793406	mqtt.connection.current_total.rps	0.0
1589793496	mqtt.publisher.qos1.puback.latency.75	3920.0
1589793386	errors.system	0
1589793396	mqtt.message.published.total	3998120
1589793256	mqtt.publisher.qos1.puback.in.total.rps	7758.349597432352
1589793356	logs.dropped.rate_limiter	0
1589793436	mqtt.message.pub_to_sub.latency.qos1.75	1.09e6
1589793523	metric_merging_time	18.847
1589793416	errors.system.rps	0.0
1589793426	mqtt.connection.reconnects.rps	0.0
1589793426	workers.pool1.failed	0
1589793356	mqtt.publisher.qos1.puback.in.total	3396077
1589793336	mqtt.message.pub_to_sub.latency.qos1.mean	4.45e6
1589793246	logs.dropped.mailbox_overflow	0
1589793426	mqtt.message.published.total.rps	12003.575316505023
1589793486	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589793426	mqtt.publisher.qos2.pubrec.in.total	0
1589793386	systemload.time_offset.mzb_director205_0	0
1589793446	systemload.interval.mzb_director205_0	10.008731
1589793426	systemload.cpu.mzb_director205_0	100.0
1589793506	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793496	mqtt.publisher.qos1.puback.latency.99	6.36e4
1589793396	errors.system	0
1589793166	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589793456	mqtt.message.consumed.total.rps	6638.606286795574
1589793406	mqtt.message.published.total	4118409
1589793436	workers.pool1.failed	0
1589793436	mqtt.connection.reconnects.rps	0.0
1589793426	errors.system.rps	0.0
1589793336	mqtt.publisher.qos1.puback.latency.mean	2.28e6
1589793356	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589793436	mqtt.publisher.qos2.pubrec.in.total	0
1589793436	systemload.cpu.mzb_director205_0	100.0
1589793436	mqtt.message.published.total.rps	11996.315825656058
1589793356	mqtt.consumer.suback.errors.rps	0.0
1589793516	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793406	workers.pool2.started	10
1589793346	systemload.ram.mzb_director205_0	18.813576452857983
1589793436	systemload.message_queue.mzb_director205_0	431445
1589793416	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793326	systemload.process_count.mzb_director205_0	214
1589793416	mqtt.message.published.total	4238659
1589793523	mqtt.consumer.suback.errors	0
1589793436	errors.system.rps	0.0
1589793456	systemload.interval.mzb_director205_0	10.006129000000001
1589793266	mqtt.publisher.qos2.pubrec.waiting	0
1589793266	mqtt.publisher.qos1.puback.in.total.rps	8670.493112397684
1589793346	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589793496	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589793256	logs.dropped.mailbox_overflow	0
1589793416	mqtt.connection.current_total.rps	0.0
1589793523	systemload.netrx.bytes.eth0.mzb_director205_0	0.0
1589793396	systemload.time_offset.mzb_director205_0	0
1589793396	logs.dropped.mailbox_overflow.rps	0.0
1589793366	mqtt.publisher.qos1.puback.latency.max	14606336
1589793426	mqtt.message.published.total	4358946
1589793346	mqtt.message.pub_to_sub.latency.qos1.mean	4.76e6
1589793176	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589793356	systemload.ram.mzb_director205_0	18.813576452857983
1589793466	systemload.interval.mzb_director205_0	10.004961
1589793466	mqtt.message.consumed.total.rps	6883.478185555662
1589793206	workers.pool2.failed	0
1589793336	systemload.process_count.mzb_director205_0	214
1589793276	mqtt.publisher.qos1.puback.in.total.rps	8142.560830441208
1589793346	mqtt.publisher.qos1.puback.latency.mean	1.44e6
1589793476	systemload.interval.mzb_director205_0	10.006922000000001
1589793426	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793506	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	16.0
1589793366	mqtt.publisher.qos1.puback.latency.95	6.59e6
1589793406	errors.system	0
1589793266	logs.dropped.mailbox_overflow	0
1589793356	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589793276	mqtt.publisher.qos2.pubrec.waiting	0
1589793416	workers.pool2.started	10
1589793376	mqtt.publisher.qos1.puback.latency.max	9830400
1589793286	mqtt.publisher.qos1.puback.latency.50	1.85e6
1589793216	workers.pool2.failed	0
1589793436	mqtt.message.published.total	4479177
1589793186	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589793406	logs.dropped.mailbox_overflow.rps	0.0
1589793406	systemload.time_offset.mzb_director205_0	0
1589793416	errors.system	0
1589793356	mqtt.message.pub_to_sub.latency.qos1.mean	5.14e6
1589793476	mqtt.message.consumed.total.rps	7002.619394860301
1589793366	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.93
1589793376	mqtt.publisher.qos1.puback.latency.95	8.42e6
1589793416	logs.dropped.mailbox_overflow.rps	0.0
1589793346	systemload.process_count.mzb_director205_0	214
1589793426	mqtt.connection.current_total.rps	0.0
1589793523	systemload.la1.mzb_director205_0	6.109375
1589793296	mqtt.publisher.qos1.puback.latency.50	8.6e5
1589793426	errors.system	0
1589793226	workers.pool2.failed	0
1589793356	mqtt.publisher.qos1.puback.latency.mean	1.12e6
1589793446	blocked.workers.rps	0.0
1589793386	mqtt.publisher.qos1.puback.latency.max	10092544
1589793426	logs.dropped.mailbox_overflow.rps	0.0
1589793236	workers.pool2.failed	0
1589793376	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.92
1589793276	logs.dropped.mailbox_overflow	0
1589793396	mqtt.publisher.qos1.puback.latency.max	22020096
1589793516	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	16.0
1589793426	workers.pool2.started	10
1589793456	blocked.workers.rps	0.0
1589793196	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589793246	workers.pool2.failed	0
1589793436	mqtt.connection.current_total.rps	0.0
1589793436	logs.dropped.mailbox_overflow.rps	0.0
1589793416	systemload.time_offset.mzb_director205_0	0
1589793356	systemload.process_count.mzb_director205_0	214
1589793446	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793386	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.92
1589793406	mqtt.publisher.qos1.puback.latency.max	12247040
1589793256	workers.pool2.failed	0
1589793386	mqtt.publisher.qos1.puback.latency.95	8.55e6
1589793486	systemload.interval.mzb_director205_0	10.006077
1589793416	mqtt.publisher.qos1.puback.latency.max	13492224
1589793266	workers.pool2.failed	0
1589793396	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.89
1589793426	mqtt.publisher.qos1.puback.latency.max	2824192
1589793276	workers.pool2.failed	0
1589793466	blocked.workers.rps	0.0
1589793456	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793436	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793436	mqtt.publisher.qos1.puback.latency.max	3522560
1589793476	blocked.workers.rps	0.0
1589793286	errors.user.rps	0.0
1589793296	errors.user.rps	0.0
1589793486	blocked.workers.rps	0.0
1589793306	mqtt.publisher.qos1.puback.latency.50	5740.0
1589793496	blocked.workers.rps	0.0
1589793486	mqtt.message.consumed.total.rps	6885.454798548907
1589793436	workers.pool2.started	10
1589793366	mqtt.message.pub_to_sub.latency.qos1.50	1.16e5
1589793426	systemload.time_offset.mzb_director205_0	0
1589793436	errors.system	0
1589793306	errors.user.rps	0.0
1589793496	systemload.interval.mzb_director205_0	10.005058000000002
1589793523	mqtt.connection.current_total	14
1589793506	blocked.workers.rps	0.0
1589793396	mqtt.publisher.qos1.puback.latency.95	8.72e6
1589793406	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.03
1589793366	mqtt.publisher.qos1.puback.waiting.rps	2430.486741992197
1589793466	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793316	errors.user.rps	0.0
1589793516	blocked.workers.rps	0.0
1589793316	mqtt.publisher.qos1.puback.latency.50	7520.0
1589793366	workers.pool2.ended.rps	0.0
1589793376	mqtt.publisher.qos1.puback.waiting.rps	2040.6265106603973
1589793376	workers.pool2.ended.rps	0.0
1589793446	systemload.nettx.bytes.eth0.mzb_director205_0	0.0
1589793496	mqtt.message.consumed.total.rps	5197.863293580779
1589793376	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589793386	workers.pool2.ended.rps	0.0
1589793436	systemload.time_offset.mzb_director205_0	0
1589793386	mqtt.publisher.qos1.puback.waiting.rps	1775.5018259325825
1589793396	workers.pool2.ended.rps	0.0
1589793476	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793396	mqtt.publisher.qos1.puback.waiting.rps	1616.191970761482
1589793416	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	2.96
1589793286	blocked.workers	0
1589793406	mqtt.publisher.qos1.puback.latency.95	2.15e6
1589793506	systemload.interval.mzb_director205_0	10.005156999999999
1589793386	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589793406	workers.pool2.ended.rps	0.0
1589793326	mqtt.publisher.qos1.puback.latency.50	5.1e3
1589793506	mqtt.message.consumed.total.rps	307.9589526441759
1589793366	systemload.dir_time_diff.mzb_director205_0	-2
1589793416	workers.pool2.ended.rps	0.0
1589793296	blocked.workers	0
1589793376	systemload.dir_time_diff.mzb_director205_0	-4
1589793306	blocked.workers	0
1589793406	mqtt.publisher.qos1.puback.waiting.rps	1671.9596590467465
1589793316	blocked.workers	0
1589793486	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793416	mqtt.publisher.qos1.puback.waiting.rps	1615.1508895951376
1589793376	mqtt.message.pub_to_sub.latency.qos1.50	2.01e5
1589793366	logs.dropped.rate_limiter	0
1589793336	mqtt.publisher.qos1.puback.latency.50	3960.0
1589793426	workers.pool2.ended.rps	0.0
1589793416	mqtt.publisher.qos1.puback.latency.95	1.72e6
1589793386	systemload.dir_time_diff.mzb_director205_0	-1
1589793426	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.05
1589793426	mqtt.publisher.qos1.puback.waiting.rps	1282.8149400489835
1589793516	mqtt.message.consumed.total.rps	320.90180694168004
1589793396	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589793516	systemload.interval.mzb_director205_0	10.014106
1589793286	mqtt.message.pub_to_sub.latency.qos1.90	9.17e6
1589793436	workers.pool2.ended.rps	0.0
1589793386	mqtt.message.pub_to_sub.latency.qos1.50	9.93e5
1589793396	systemload.dir_time_diff.mzb_director205_0	-2
1589793376	logs.dropped.rate_limiter	0
1589793436	mqtt.publisher.qos1.puback.waiting.rps	1237.437174021562
1589793396	mqtt.message.pub_to_sub.latency.qos1.50	9.32e5
1589793496	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589793296	mqtt.message.pub_to_sub.latency.qos1.90	10800000.000000002
1589793366	mqtt.message.pub_to_sub.latency.qos1.min	1924
1589793386	logs.dropped.rate_limiter	0
1589793326	errors.user.rps	0.0
1589793346	mqtt.publisher.qos1.puback.latency.50	3060.0
1589793406	mqtt.message.pub_to_sub.latency.qos1.50	9.74e5
1589793396	logs.dropped.rate_limiter	0
1589793326	blocked.workers	0
1589793366	mqtt.message.pub_to_sub.latency.qos1.99	8.28e7
1589793376	mqtt.message.pub_to_sub.latency.qos1.min	2010
1589793416	mqtt.message.pub_to_sub.latency.qos1.50	9.04e5
1589793426	mqtt.publisher.qos1.puback.latency.95	1.84e6
1589793406	logs.dropped.rate_limiter	0
1589793426	mqtt.message.pub_to_sub.latency.qos1.50	9.14e5
1589793436	mqtt.message.pub_to_sub.latency.qos1.50	9.0e5
1589793376	mqtt.message.pub_to_sub.latency.qos1.99	62100000.00000001
1589793416	logs.dropped.rate_limiter	0
1589793436	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.05
1589793366	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	295
1589793386	mqtt.message.pub_to_sub.latency.qos1.min	266752
1589793366	mqtt.message.pub_to_sub.latency.qos1.95	26500000.000000004
1589793386	mqtt.message.pub_to_sub.latency.qos1.99	66800000.00000001
1589793396	mqtt.message.pub_to_sub.latency.qos1.min	776704
1589793396	mqtt.message.pub_to_sub.latency.qos1.99	7.84e7
1589793426	logs.dropped.rate_limiter	0
1589793406	systemload.dir_time_diff.mzb_director205_0	-3
1589793406	systemload.netrx.pkts.eth0.mzb_director205_0	0.0
1589793406	mqtt.message.pub_to_sub.latency.qos1.min	805376
1589793506	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	13.0
1589793336	errors.user.rps	0.0
