timestamp	metric	value
1589401870	workers.pool1.failed	0
1589401799	mqtt.message.published.total	689819
1589401920	mqtt.connection.reconnects	0
1589401860	mqtt.publisher.qos2.pubrec.waiting	0
1589402010	mqtt.publisher.qos1.puback.latency.mean	939.0
1589401809	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401880	workers.pool1.failed	0
1589401930	mqtt.publisher.qos1.puback.waiting.rps	0.3994742120421102
1589401860	metric_merging_time	13.096
1589401799	mqtt.message.pub_to_sub.latency.qos1.min	407
1589401940	mqtt.connection.current_total	20
1589401870	workers.pool2.ended	0
1589401890	mqtt.message.pub_to_sub.latency.qos1.mean	989.0
1589402020	mqtt.publisher.qos1.puback.latency.mean	1080.0
1589401739	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401789	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589401849	systemload.cpu.mzb_director146_0	100.0
1589401860	workers.pool2.started	10
1589401930	mqtt.connection.reconnects	0
1589401950	logs.dropped.mailbox_overflow.rps	0.0
1589401829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401749	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401880	workers.pool2.ended	0
1589401839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401799	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589401860	mqtt.publisher.qos1.puback.latency.min	341
1589401849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401769	systemload.process_count.mzb_director146_0	234
1589401940	mqtt.publisher.qos1.puback.waiting.rps	-0.09985069325837076
1589401930	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589401809	mqtt.message.published.total	729864
1589401809	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401809	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589401759	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401870	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589401890	workers.pool2.ended	0
1589401860	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589401960	logs.dropped.mailbox_overflow.rps	0.0
1589401900	mqtt.message.pub_to_sub.latency.qos1.mean	1040.0
1589401940	mqtt.connection.reconnects	0
1589401809	mqtt.message.pub_to_sub.latency.qos1.min	404
1589401819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589401769	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401900	workers.pool2.ended	0
1589401819	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401870	mqtt.publisher.qos2.pubrec.in.total	0
1589401880	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	254
1589401870	metric_merging_time	13.885
1589401829	logs.dropped.rate_limiter	0
1589401779	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401829	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401789	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401789	systemload.netrx.bytes.eth0.mzb_director146_0	0.0
1589401940	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589401860	systemload.cpu.mzb_director146_0	100.0
1589401890	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	270
1589401900	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	237
1589401870	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589401819	mqtt.message.published.total	769918
1589401789	errors.system.rps	0.0
1589401829	mqtt.message.published.total	809967
1589401839	mqtt.message.published.total	855027
1589401849	mqtt.message.published.total	915114
1589401799	errors.system.rps	0.0
1589401860	mqtt.message.published.total	975202
1589401809	errors.system.rps	0.0
1589401819	errors.system.rps	0.0
1589401819	mqtt.message.pub_to_sub.latency.qos1.min	399
1589401779	systemload.process_count.mzb_director146_0	234
1589401829	errors.system.rps	0.0
1589401789	mqtt.message.consumed.total	649761
1589401890	workers.pool1.failed	0
1589401839	errors.system.rps	0.0
1589401970	logs.dropped.mailbox_overflow.rps	0.0
1589401829	mqtt.message.pub_to_sub.latency.qos1.min	391
1589401980	logs.dropped.mailbox_overflow.rps	0.0
1589401849	errors.system.rps	0.0
1589401839	mqtt.message.pub_to_sub.latency.qos1.min	400
1589401860	errors.system.rps	0.0
1589401849	mqtt.message.pub_to_sub.latency.qos1.min	393
1589401799	mqtt.message.consumed.total	689815
1589401990	logs.dropped.mailbox_overflow.rps	0.0
1589401910	mqtt.message.pub_to_sub.latency.qos1.mean	1010.0
1589401799	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401839	logs.dropped.rate_limiter	0
1589401860	mqtt.message.pub_to_sub.latency.qos1.min	392
1589402000	logs.dropped.mailbox_overflow.rps	0.0
1589401799	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589402010	logs.dropped.mailbox_overflow.rps	0.0
1589401809	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	15.0
1589401910	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	91
1589401910	workers.pool2.ended	0
1589401809	mqtt.message.consumed.total	729862
1589401880	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589402020	logs.dropped.mailbox_overflow.rps	0.0
1589401880	mqtt.publisher.qos2.pubrec.in.total	0
1589401809	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401819	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401900	workers.pool1.failed	0
1589401819	mqtt.message.consumed.total	769913
1589401819	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401890	mqtt.publisher.qos2.pubrec.in.total	0
1589401829	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401950	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.67
1589401910	workers.pool1.failed	0
1589401900	mqtt.publisher.qos2.pubrec.in.total	0
1589401839	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401920	workers.pool1.failed	0
1589401920	mqtt.message.pub_to_sub.latency.qos1.mean	1030.0
1589401829	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401839	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401930	workers.pool1.failed	0
1589401849	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401849	logs.dropped.rate_limiter	0
1589401960	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.47
1589401920	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	258
1589401789	mqtt.publisher.qos1.puback.latency.99	1320.0
1589401940	workers.pool1.failed	0
1589401829	mqtt.message.consumed.total	809965
1589401860	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401849	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401970	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.49
1589401920	workers.pool2.ended	0
1589401849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401839	mqtt.message.consumed.total	855024
1589401839	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589401870	systemload.nettx.bytes.eth0.mzb_director146_0	0.0
1589401980	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.62
1589401860	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589401849	mqtt.message.consumed.total	915111
1589401890	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589401870	logs.written.rps	0.39943404190602333
1589401799	mqtt.publisher.qos1.puback.latency.99	3520.0
1589401860	mqtt.message.consumed.total	975196
1589401910	mqtt.publisher.qos2.pubrec.in.total	0
1589401930	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	265
1589401849	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589401990	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.64
1589401809	mqtt.publisher.qos1.puback.latency.99	1460.0
1589401870	mqtt.consumer.current_total	10
1589401880	logs.written.rps	0.3994260646876503
1589401819	mqtt.publisher.qos1.puback.latency.99	1540.0
1589402000	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.51
1589401860	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401860	logs.dropped.rate_limiter	0
1589401880	mqtt.consumer.current_total	10
1589401930	mqtt.message.pub_to_sub.latency.qos1.mean	1040.0
1589402010	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.53
1589401890	logs.written.rps	0.39941653232957297
1589401900	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589402020	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.52
1589401900	logs.written.rps	0.3993811588942933
1589401940	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	173
1589401890	mqtt.consumer.current_total	10
1589401900	mqtt.consumer.current_total	10
1589401920	mqtt.publisher.qos2.pubrec.in.total	0
1589401910	mqtt.consumer.current_total	10
1589401920	mqtt.consumer.current_total	10
1589401930	mqtt.consumer.current_total	10
1589401870	systemload.netrx.pkts.eth0.mzb_director146_0	0.0
1589401950	systemload.time_offset.mzb_director146_0	0
1589401940	mqtt.consumer.current_total	10
1589401910	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589401930	mqtt.publisher.qos2.pubrec.in.total	0
1589401860	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589401910	logs.written.rps	0.39938526619826764
1589401829	mqtt.publisher.qos1.puback.latency.99	1470.0
1589401930	workers.pool2.ended	0
1589401870	mqtt.publisher.qos1.puback.in.total.rps	5999.998601980853
1589401940	mqtt.message.pub_to_sub.latency.qos1.mean	1040.0
1589401920	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589401940	mqtt.publisher.qos2.pubrec.in.total	0
1589401920	logs.written.rps	0.3994316088206482
1589401870	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401960	systemload.time_offset.mzb_director146_0	0
1589401880	mqtt.publisher.qos1.puback.in.total.rps	6000.278200254055
1589401970	systemload.time_offset.mzb_director146_0	0
1589401890	mqtt.publisher.qos1.puback.in.total.rps	5999.3361697232685
1589401980	systemload.time_offset.mzb_director146_0	0
1589401839	mqtt.publisher.qos1.puback.latency.99	1.4e3
1589401900	mqtt.publisher.qos1.puback.in.total.rps	6000.302531227862
1589401870	mqtt.message.pub_to_sub.latency.qos1.75	1210.0
1589401930	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589401990	systemload.time_offset.mzb_director146_0	0
1589401930	logs.written.rps	0.3994742120421102
1589402000	systemload.time_offset.mzb_director146_0	0
1589401880	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401870	logs.dropped.mailbox_overflow	0
1589401880	mqtt.message.pub_to_sub.latency.qos1.75	1190.0
1589402010	systemload.time_offset.mzb_director146_0	0
1589402020	systemload.time_offset.mzb_director146_0	0
1589401890	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401880	logs.dropped.mailbox_overflow	0
1589401900	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401940	workers.pool2.ended	0
1589401890	mqtt.message.pub_to_sub.latency.qos1.75	1.2e3
1589401870	logs.written	189
1589401900	mqtt.message.pub_to_sub.latency.qos1.75	1.2e3
1589401910	mqtt.publisher.qos1.puback.in.total.rps	6000.064700413124
1589401940	logs.written.rps	0.39940277303348304
1589401799	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589401890	logs.dropped.mailbox_overflow	0
1589401910	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401940	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589401880	logs.written	193
1589401709	mqtt.publisher.qos2.pubcomp.waiting	0
1589401900	logs.dropped.mailbox_overflow	0
1589401910	mqtt.message.pub_to_sub.latency.qos1.75	1190.0
1589401920	mqtt.message.pub_to_sub.latency.qos1.75	1180.0
1589401920	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401809	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589401890	logs.written	197
1589401719	mqtt.publisher.qos2.pubcomp.waiting	0
1589401930	mqtt.message.pub_to_sub.latency.qos1.75	1.2e3
1589401900	logs.written	201
1589401940	mqtt.message.pub_to_sub.latency.qos1.75	1.2e3
1589401930	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401819	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589401729	mqtt.publisher.qos2.pubcomp.waiting	0
1589401940	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589401829	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589401739	mqtt.publisher.qos2.pubcomp.waiting	0
1589401910	logs.written	205
1589401920	logs.written	209
1589401930	logs.written	213
1589401749	mqtt.publisher.qos2.pubcomp.waiting	0
1589401940	logs.written	217
1589401849	mqtt.publisher.qos1.puback.latency.99	1640.0
1589401759	mqtt.publisher.qos2.pubcomp.waiting	0
1589401769	mqtt.publisher.qos2.pubcomp.waiting	0
1589401779	mqtt.publisher.qos2.pubcomp.waiting	0
1589401870	blocked.workers	0
1589401880	blocked.workers	0
1589401890	blocked.workers	0
1589401920	mqtt.publisher.qos1.puback.in.total.rps	6000.061911899367
1589401900	blocked.workers	0
1589401950	mqtt.publisher.qos1.puback.latency.max	35680
1589401910	logs.dropped.mailbox_overflow	0
1589401910	blocked.workers	0
1589401920	blocked.workers	0
1589401839	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589401930	blocked.workers	0
1589401940	blocked.workers	0
1589401950	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401930	mqtt.publisher.qos1.puback.in.total.rps	5999.902927766474
1589401789	mqtt.message.published.total.rps	4000.0519253832244
1589401849	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589401799	mqtt.message.published.total.rps	3999.8761740992163
1589401960	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401860	mqtt.publisher.qos1.puback.latency.99	1760.0
1589401709	mqtt.message.pub_to_sub.latency.qos1.max	10192
1589401920	logs.dropped.mailbox_overflow	0
1589401870	errors.user.rps	0.0
1589401940	mqtt.publisher.qos1.puback.in.total.rps	6000.028157895499
1589401960	mqtt.publisher.qos1.puback.latency.max	35200
1589401970	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401880	errors.user.rps	0.0
1589401870	mqtt.message.pub_to_sub.latency.qos1.90	1390.0
1589401789	systemload.dir_time_diff.mzb_director146_0	0
1589401719	mqtt.message.pub_to_sub.latency.qos1.max	6604
1589401980	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401870	mqtt.message.pub_to_sub.latency.qos1.95	1580.0
1589401970	mqtt.publisher.qos1.puback.latency.max	44352
1589401890	errors.user.rps	0.0
1589401880	mqtt.message.pub_to_sub.latency.qos1.90	1360.0
1589401729	mqtt.message.pub_to_sub.latency.qos1.max	8808
1589401990	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401980	mqtt.publisher.qos1.puback.latency.max	54528
1589401870	mqtt.publisher.qos1.puback.latency.50	722.0
1589401900	errors.user.rps	0.0
1589401799	systemload.dir_time_diff.mzb_director146_0	-3
1589401890	mqtt.message.pub_to_sub.latency.qos1.90	1360.0
1589401739	mqtt.message.pub_to_sub.latency.qos1.max	9152
1589401789	mqtt.message.pub_to_sub.latency.qos1.50	789.0
1589401900	mqtt.message.pub_to_sub.latency.qos1.90	1380.0
1589402000	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401910	errors.user.rps	0.0
1589401749	mqtt.message.pub_to_sub.latency.qos1.max	8784
1589401809	systemload.dir_time_diff.mzb_director146_0	-4
1589401920	errors.user.rps	0.0
1589401799	mqtt.message.pub_to_sub.latency.qos1.50	804.0
1589401990	mqtt.publisher.qos1.puback.latency.max	36288
1589401759	mqtt.message.pub_to_sub.latency.qos1.max	10408
1589402010	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401930	logs.dropped.mailbox_overflow	0
1589401819	systemload.dir_time_diff.mzb_director146_0	-9
1589401880	mqtt.publisher.qos1.puback.latency.50	714.0
1589401769	mqtt.message.pub_to_sub.latency.qos1.max	16880
1589401930	errors.user.rps	0.0
1589401910	mqtt.message.pub_to_sub.latency.qos1.90	1380.0
1589402000	mqtt.publisher.qos1.puback.latency.max	49632
1589402020	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589401809	mqtt.message.pub_to_sub.latency.qos1.50	789.0
1589401870	errors.user	0
1589401709	blocked.workers.rps	0.0
1589401779	mqtt.message.pub_to_sub.latency.qos1.max	8696
1589401940	errors.user.rps	0.0
1589401860	systemload.nettx.pkts.eth0.mzb_director146_0	0.0
1589401870	systemload.director_ping.mzb_director146_0	10
1589401920	mqtt.message.pub_to_sub.latency.qos1.90	1370.0
1589401819	mqtt.message.pub_to_sub.latency.qos1.50	794.0
1589401809	mqtt.message.published.total.rps	3999.6656041842225
1589401890	mqtt.publisher.qos1.puback.latency.50	704.0
1589402010	mqtt.publisher.qos1.puback.latency.max	43616
1589401789	systemload.la1.mzb_director146_0	3.1796875
1589401829	systemload.dir_time_diff.mzb_director146_0	-2
1589401719	blocked.workers.rps	0.0
1589401870	mqtt.publisher.qos2.pubrec.waiting	0
1589401930	mqtt.message.pub_to_sub.latency.qos1.90	1370.0
1589401900	mqtt.publisher.qos1.puback.latency.50	722.0
1589402020	mqtt.publisher.qos1.puback.latency.max	41088
1589401839	systemload.dir_time_diff.mzb_director146_0	0
1589401829	mqtt.message.pub_to_sub.latency.qos1.50	787.0
1589401880	systemload.director_ping.mzb_director146_0	13
1589401940	mqtt.message.pub_to_sub.latency.qos1.90	1380.0
1589401880	errors.user	0
1589401849	systemload.dir_time_diff.mzb_director146_0	5
1589401839	mqtt.message.pub_to_sub.latency.qos1.50	832.0
1589401870	mqtt.message.consumed.total.rps	5999.7988849599005
1589401880	mqtt.publisher.qos2.pubrec.waiting	0
1589401799	systemload.la1.mzb_director146_0	3.37890625
1589401940	logs.dropped.mailbox_overflow	0
1589401729	blocked.workers.rps	0.0
1589401849	mqtt.message.pub_to_sub.latency.qos1.50	915.0
1589401860	systemload.dir_time_diff.mzb_director146_0	-2
1589401890	systemload.director_ping.mzb_director146_0	40
1589401890	errors.user	0
1589401870	mqtt.consumer.suback.errors.rps	0.0
1589401739	blocked.workers.rps	0.0
1589401860	mqtt.message.pub_to_sub.latency.qos1.50	917.0
1589401890	mqtt.publisher.qos2.pubrec.waiting	0
1589401900	systemload.director_ping.mzb_director146_0	12
1589401819	mqtt.message.published.total.rps	4000.2792425416224
1589401950	mqtt.connection.current_total	20
1589401900	errors.user	0
1589401880	mqtt.message.pub_to_sub.latency.qos1.95	1530.0
1589401870	workers.pool2.started	10
