timestamp	metric	value
1589488738	mqtt.message.pub_to_sub.latency.qos1.95	16400000.000000002
1589488818	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488748	mqtt.consumer.suback.errors	0
1589488768	errors.system.rps	0.0
1589488748	mqtt.message.pub_to_sub.latency.qos1.95	1.99e7
1589488667	mqtt.connection.reconnects.rps	0.0
1589488758	mqtt.consumer.suback.errors	0
1589488758	mqtt.message.pub_to_sub.latency.qos1.95	22400000.000000004
1589488768	mqtt.connection.current_total.rps	0.0
1589488828	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488778	errors.system.rps	0.0
1589488778	mqtt.connection.current_total.rps	0.0
1589488788	errors.system.rps	0.0
1589488788	mqtt.connection.current_total.rps	0.0
1589488798	errors.system.rps	0.0
1589488838	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488798	mqtt.connection.current_total.rps	0.0
1589488808	mqtt.connection.current_total.rps	0.0
1589488808	errors.system.rps	0.0
1589488818	mqtt.connection.current_total.rps	0.0
1589488818	errors.system.rps	0.0
1589488848	mqtt.publisher.qos1.puback.latency.99	7.51e4
1589488828	mqtt.connection.current_total.rps	0.0
1589488828	errors.system.rps	0.0
1589488838	mqtt.connection.current_total.rps	0.0
1589488838	errors.system.rps	0.0
1589488778	mqtt.message.pub_to_sub.latency.qos1.max	29409280
1589488657	mqtt.publisher.qos1.puback.latency.90	4.73e4
1589488738	mqtt.consumer.current_total	10
1589488788	mqtt.message.pub_to_sub.latency.qos1.max	31244288
1589488798	mqtt.message.pub_to_sub.latency.qos1.max	32817152
1589488677	mqtt.connection.reconnects.rps	0.0
1589488367	mqtt.message.pub_to_sub.latency.qos1.50	1570.0
1589488808	mqtt.publisher.qos1.puback.latency.50	2.09e4
1589488858	mqtt.publisher.qos1.puback.latency.99	7.66e4
1589488848	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	326
1589488738	systemload.netrx.bytes.eth0.mzb_director198_0	0.0
1589488738	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589488808	mqtt.message.pub_to_sub.latency.qos1.max	34897920
1589488818	mqtt.message.pub_to_sub.latency.qos1.max	38371328
1589488888	workers.pool1.started.rps	0.0
1589488828	mqtt.message.pub_to_sub.latency.qos1.max	39518208
1589488377	mqtt.message.pub_to_sub.latency.qos1.50	1530.0
1589488868	systemload.message_queue.mzb_director198_0	11
1589488838	mqtt.message.pub_to_sub.latency.qos1.max	39780352
1589488858	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	291
1589488387	mqtt.message.pub_to_sub.latency.qos1.50	1590.0
1589488667	mqtt.publisher.qos1.puback.latency.90	5.19e4
1589488868	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	225
1589488878	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	248
1589488848	mqtt.publisher.qos1.puback.latency.999	8.22e4
1589488868	mqtt.publisher.qos1.puback.latency.99	7.65e4
1589488858	mqtt.publisher.qos1.puback.latency.999	8.75e4
1589488878	mqtt.publisher.qos1.puback.latency.99	7.75e4
1589488848	workers.pool1.failed	0
1589488748	mqtt.consumer.current_total	10
1589488868	mqtt.publisher.qos1.puback.latency.999	8.66e4
1589488858	workers.pool1.failed	0
1589488768	mqtt.message.pub_to_sub.latency.qos1.min	515
1589488928	systemload.ram.mzb_director198_0	25.91332437362965
1589488768	mqtt.publisher.qos1.puback.in.total	7110544
1589488868	workers.pool1.failed	0
1589488818	mqtt.publisher.qos1.puback.latency.50	2.1e4
1589488878	mqtt.publisher.qos1.puback.latency.999	8.47e4
1589488778	mqtt.message.pub_to_sub.latency.qos1.min	536
1589488878	workers.pool1.failed	0
1589488888	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	230
1589488397	mqtt.message.pub_to_sub.latency.qos1.50	1570.0
1589488938	systemload.ram.mzb_director198_0	25.91332437362965
1589488878	systemload.message_queue.mzb_director198_0	8
1589488768	systemload.dir_time_diff.mzb_director198_0	4
1589488758	mqtt.consumer.current_total	10
1589488778	mqtt.publisher.qos1.puback.in.total	7283643
1589488898	workers.pool1.started.rps	0.0
1589488788	mqtt.message.pub_to_sub.latency.qos1.min	1207296
1589488677	mqtt.publisher.qos1.puback.latency.90	4.94e4
1589488828	mqtt.publisher.qos1.puback.latency.50	1.87e4
1589488888	mqtt.publisher.qos1.puback.latency.99	7.92e4
1589488888	workers.pool1.failed	0
1589488848	systemload.director_ping.mzb_director198_0	12
1589488948	systemload.ram.mzb_director198_0	26.15704766088689
1589488407	mqtt.message.pub_to_sub.latency.qos1.50	1490.0
1589488888	systemload.message_queue.mzb_director198_0	10
1589488778	systemload.dir_time_diff.mzb_director198_0	-9
1589488748	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589488898	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	471
1589488898	mqtt.publisher.qos1.puback.latency.99	7.85e4
1589488898	workers.pool1.failed	0
1589488958	systemload.ram.mzb_director198_0	26.15704766088689
1589488417	mqtt.message.pub_to_sub.latency.qos1.50	2420.0
1589488788	mqtt.publisher.qos1.puback.in.total	7473727
1589488888	mqtt.publisher.qos1.puback.latency.999	8.84e4
1589488898	systemload.message_queue.mzb_director198_0	10
1589488858	systemload.director_ping.mzb_director198_0	18
1589488768	mqtt.publisher.qos2.pubcomp.waiting	0
1589488788	systemload.dir_time_diff.mzb_director198_0	-2
1589488908	mqtt.publisher.qos1.puback.latency.99	8.6e4
1589488798	mqtt.message.pub_to_sub.latency.qos1.min	4110336
1589488798	mqtt.publisher.qos1.puback.in.total	7663885
1589488908	systemload.message_queue.mzb_director198_0	5
1589488968	systemload.ram.mzb_director198_0	26.15704766088689
1589488427	mqtt.message.pub_to_sub.latency.qos1.50	6950.0
1589488798	systemload.dir_time_diff.mzb_director198_0	-1
1589488898	mqtt.publisher.qos1.puback.latency.999	8.67e4
1589488918	mqtt.publisher.qos1.puback.latency.99	8.58e4
1589488868	systemload.director_ping.mzb_director198_0	12
1589488778	mqtt.publisher.qos2.pubcomp.waiting	0
1589488918	systemload.message_queue.mzb_director198_0	3
1589488978	systemload.ram.mzb_director198_0	26.15704766088689
1589488908	workers.pool1.failed	0
1589488808	mqtt.message.pub_to_sub.latency.qos1.min	8327168
1589488437	mqtt.message.pub_to_sub.latency.qos1.50	3680.0
1589488808	mqtt.publisher.qos1.puback.in.total	7855283
1589488878	systemload.director_ping.mzb_director198_0	12
1589488988	systemload.ram.mzb_director198_0	26.15704766088689
1589488818	mqtt.message.pub_to_sub.latency.qos1.min	13213696
1589488808	systemload.dir_time_diff.mzb_director198_0	-2
1589488748	systemload.netrx.bytes.eth0.mzb_director198_0	0.0
1589488918	workers.pool1.failed	0
1589488788	mqtt.publisher.qos2.pubcomp.waiting	0
1589488998	systemload.ram.mzb_director198_0	26.15704766088689
1589488818	mqtt.publisher.qos1.puback.in.total	8045501
1589488818	systemload.dir_time_diff.mzb_director198_0	-16
1589488828	mqtt.message.pub_to_sub.latency.qos1.min	17268736
1589488888	systemload.director_ping.mzb_director198_0	22
1589488908	mqtt.publisher.qos1.puback.latency.999	1.52e5
1589488798	mqtt.publisher.qos2.pubcomp.waiting	0
1589488828	mqtt.publisher.qos1.puback.in.total	8235511
1589488898	systemload.director_ping.mzb_director198_0	21
1589488838	mqtt.message.pub_to_sub.latency.qos1.min	21233664
1589488918	mqtt.publisher.qos1.puback.latency.999	1.05e5
1589488838	mqtt.publisher.qos1.puback.in.total	8425543
1589488908	systemload.director_ping.mzb_director198_0	24
1589488908	workers.pool1.started.rps	0.0
1589488808	mqtt.publisher.qos2.pubcomp.waiting	0
1589488838	mqtt.publisher.qos1.puback.latency.50	2.01e4
1589488918	systemload.director_ping.mzb_director198_0	13
1589488818	mqtt.publisher.qos2.pubcomp.waiting	0
1589488828	systemload.dir_time_diff.mzb_director198_0	13
1589488828	mqtt.publisher.qos2.pubcomp.waiting	0
1589488687	logs.dropped.mailbox_overflow.rps	0.0
1589488908	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	233
1589488838	mqtt.publisher.qos2.pubcomp.waiting	0
1589488758	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589488758	systemload.netrx.bytes.eth0.mzb_director198_0	0.0
1589488697	logs.dropped.mailbox_overflow.rps	0.0
1589488838	systemload.dir_time_diff.mzb_director198_0	-3
1589488848	mqtt.publisher.qos1.puback.latency.mean	2.47e4
1589488768	systemload.la1.mzb_director198_0	7.05859375
1589488858	mqtt.publisher.qos1.puback.latency.mean	2.57e4
1589488918	workers.pool1.started.rps	0.0
1589488707	logs.dropped.mailbox_overflow.rps	0.0
1589488918	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	303
1589488717	logs.dropped.mailbox_overflow.rps	0.0
1589488768	logs.written	413
1589488778	systemload.la1.mzb_director198_0	7.12890625
1589488868	mqtt.publisher.qos1.puback.latency.mean	2.48e4
1589488878	mqtt.publisher.qos1.puback.latency.mean	2.68e4
1589488778	logs.written	417
1589488928	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589488788	logs.written	421
1589488888	mqtt.publisher.qos1.puback.latency.mean	2.74e4
1589488768	systemload.netrx.bytes.eth0.mzb_director198_0	0.0
1589488928	mqtt.publisher.qos1.puback.in.total.rps	21965.175408082752
1589488938	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589488798	logs.written	425
1589488898	mqtt.publisher.qos1.puback.latency.mean	2.7e4
1589488948	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589488938	mqtt.publisher.qos1.puback.in.total.rps	21989.78749797692
1589488768	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488908	mqtt.publisher.qos1.puback.latency.mean	2.96e4
1589488808	logs.written	429
1589488958	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589488848	systemload.cpu.mzb_director198_0	100.0
1589488918	mqtt.publisher.qos1.puback.latency.mean	2.97e4
1589488818	logs.written	433
1589488788	systemload.la1.mzb_director198_0	7.26171875
1589488948	mqtt.publisher.qos1.puback.in.total.rps	22101.773929286297
1589488828	logs.written	437
1589488968	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589488858	systemload.cpu.mzb_director198_0	100.0
1589488848	logs.dropped.rate_limiter.rps	0.0
1589488768	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488958	mqtt.publisher.qos1.puback.in.total.rps	21966.756689533053
1589488778	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488838	logs.written	441
1589488978	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589488768	mqtt.publisher.qos2.pubrec.waiting	0
1589488727	logs.dropped.mailbox_overflow.rps	0.0
1589488607	mqtt.publisher.qos2.pubrec.in.total	0
1589488868	systemload.cpu.mzb_director198_0	100.0
1589488988	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589488798	systemload.la1.mzb_director198_0	7.21875
1589488778	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488848	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488858	logs.dropped.rate_limiter.rps	0.0
1589488878	systemload.cpu.mzb_director198_0	100.0
1589488968	mqtt.publisher.qos1.puback.in.total.rps	21943.688488628195
1589488788	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488768	systemload.time_offset.mzb_director198_0	0
1589488998	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589488778	mqtt.publisher.qos2.pubrec.waiting	0
1589488808	systemload.la1.mzb_director198_0	7.328125
1589488978	mqtt.publisher.qos1.puback.in.total.rps	21974.675934233357
1589488788	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488928	logs.dropped.mailbox_overflow	0
1589488768	workers.pool2.started	10
1589488798	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488868	logs.dropped.rate_limiter.rps	0.0
1589488768	workers.pool1.failed.rps	0.0
1589488858	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488818	systemload.la1.mzb_director198_0	7.578125
1589488778	systemload.time_offset.mzb_director198_0	0
1589488888	systemload.cpu.mzb_director198_0	100.0
1589488848	mqtt.publisher.qos1.puback.latency.95	6.59e4
1589488798	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488988	mqtt.publisher.qos1.puback.in.total.rps	22024.515318981314
1589488788	mqtt.publisher.qos2.pubrec.waiting	0
1589488878	logs.dropped.rate_limiter.rps	0.0
1589488607	systemload.interval.mzb_director198_0	10.006906
1589488778	workers.pool2.started	10
1589488938	logs.dropped.mailbox_overflow	0
1589488738	logs.dropped.mailbox_overflow.rps	0.0
1589488808	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488828	systemload.la1.mzb_director198_0	7.66015625
1589488898	systemload.cpu.mzb_director198_0	100.0
1589488778	workers.pool1.failed.rps	0.0
1589488687	mqtt.message.consumed.total.rps	13772.90722725796
1589488998	mqtt.publisher.qos1.puback.in.total.rps	22085.211311374453
1589488788	systemload.time_offset.mzb_director198_0	0
1589488798	mqtt.publisher.qos2.pubrec.waiting	0
1589488868	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488808	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488768	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.66
1589488928	mqtt.publisher.qos1.puback.latency.max	263680
1589488617	systemload.interval.mzb_director198_0	10.006120999999998
1589488888	logs.dropped.rate_limiter.rps	0.0
1589488838	systemload.la1.mzb_director198_0	7.62890625
1589488948	logs.dropped.mailbox_overflow	0
1589488818	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488908	systemload.cpu.mzb_director198_0	100.0
1589488788	workers.pool2.started	10
1589488788	workers.pool1.failed.rps	0.0
1589488818	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488687	systemload.process_count.mzb_director198_0	234
1589488878	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488798	systemload.time_offset.mzb_director198_0	0
1589488898	logs.dropped.rate_limiter.rps	0.0
1589488778	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.55
1589488958	logs.dropped.mailbox_overflow	0
1589488858	mqtt.publisher.qos1.puback.latency.95	6.74e4
1589488748	logs.dropped.mailbox_overflow.rps	0.0
1589488938	mqtt.publisher.qos1.puback.latency.max	179584
1589488858	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488828	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488918	systemload.cpu.mzb_director198_0	100.0
1589488697	mqtt.message.consumed.total.rps	15848.350316429138
1589488798	workers.pool2.started	10
1589488798	workers.pool1.failed.rps	0.0
1589488627	systemload.interval.mzb_director198_0	10.006120000000001
1589488828	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488768	mqtt.consumer.current_total.rps	0.0
1589488908	logs.dropped.rate_limiter.rps	0.0
1589488697	systemload.process_count.mzb_director198_0	234
1589488768	mqtt.publisher.qos1.puback.latency.75	3.08e4
1589488808	systemload.time_offset.mzb_director198_0	0
1589488888	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488868	mqtt.publisher.qos1.puback.latency.95	6.66e4
1589488617	mqtt.publisher.qos2.pubrec.in.total	0
1589488788	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.48
1589488968	logs.dropped.mailbox_overflow	0
1589488928	workers.pool2.failed.rps	0.0
1589488838	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589488607	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589488607	mqtt.connection.reconnects	0
1589488948	mqtt.publisher.qos1.puback.latency.max	192896
1589488868	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488808	mqtt.publisher.qos2.pubrec.waiting	0
1589488707	mqtt.message.consumed.total.rps	14764.052223612009
1589488838	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589488637	systemload.interval.mzb_director198_0	10.005624
1589488768	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	60.0
1589488938	metric_merging_time	18.218
1589488808	workers.pool1.failed.rps	0.0
1589488808	workers.pool2.started	10
1589488918	logs.dropped.rate_limiter.rps	0.0
1589488818	systemload.time_offset.mzb_director198_0	0
1589488778	mqtt.consumer.current_total.rps	0.0
1589488878	mqtt.publisher.qos1.puback.latency.95	6.87e4
1589488898	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488687	errors.user.rps	0.0
1589488798	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.55
1589488778	mqtt.publisher.qos1.puback.latency.75	3.96e4
1589488707	systemload.process_count.mzb_director198_0	234
1589488768	mqtt.consumer.suback.errors	0
1589488978	logs.dropped.mailbox_overflow	0
1589488958	mqtt.publisher.qos1.puback.latency.max	189696
1589488938	workers.pool2.failed.rps	0.0
1589488617	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	16.0
1589488758	logs.dropped.mailbox_overflow.rps	0.0
1589488768	mqtt.message.pub_to_sub.latency.qos1.95	24400000.000000004
1589488717	mqtt.message.consumed.total.rps	14560.904808260682
1589488878	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488848	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589488617	mqtt.connection.reconnects	0
1589488818	workers.pool1.failed.rps	0.0
1589488778	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	63.0
1589488928	workers.pool2.ended.rps	0.0
1589488818	workers.pool2.started	10
1589488828	systemload.time_offset.mzb_director198_0	0
1589488848	errors.system.rps	0.0
1589488948	metric_merging_time	22.271
1589488908	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589488848	mqtt.message.pub_to_sub.latency.qos1.90	3.95e7
1589488788	mqtt.consumer.current_total.rps	0.0
1589488627	mqtt.publisher.qos2.pubrec.in.total	0
1589488717	systemload.process_count.mzb_director198_0	234
1589488848	mqtt.message.pub_to_sub.latency.qos1.max	39682048
1589488808	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.56
1589488697	errors.user.rps	0.0
1589488778	mqtt.consumer.suback.errors	0
1589488788	mqtt.publisher.qos1.puback.latency.75	4.34e4
1589488968	mqtt.publisher.qos1.puback.latency.max	194944
1589488768	mqtt.consumer.current_total	10
1589488888	systemload.nettx.bytes.eth0.mzb_director198_0	0.0
1589488818	mqtt.publisher.qos2.pubrec.waiting	0
1589488627	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589488948	workers.pool2.failed.rps	0.0
1589488828	workers.pool1.failed.rps	0.0
1589488778	mqtt.message.pub_to_sub.latency.qos1.95	28000000.000000004
1589488727	mqtt.message.consumed.total.rps	14243.363839665792
