timestamp	metric	value
1589332154	mqtt.publisher.qos1.puback.latency.max	6580
1589332204	workers.pool1.ended	10
1589332214	mqtt.publisher.qos1.puback.in.total.rps	3999.8010585840525
1589332244	workers.pool2.ended	0
1589332234	mqtt.connection.current_total.rps	0.0
1589332214	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589332174	workers.pool2.started.rps	0.0
1589332134	blocked.workers	0
1589332114	errors.system.rps	0.0
1589332194	mqtt.consumer.current_total	10
1589332124	mqtt.publisher.qos1.puback.latency.75	740.0
1589332154	mqtt.publisher.qos1.puback.latency.95	949.0
1589332204	mqtt.publisher.qos1.puback.in.total	491121
1589332124	systemload.message_queue.mzb_director108_0	1
1589332194	systemload.cpu.mzb_director108_0	100.0
1589332254	workers.pool2.ended	0
1589332184	workers.pool2.started.rps	0.0
1589332244	mqtt.connection.reconnects.rps	0.0
1589332204	mqtt.connection.current_total	20
1589332104	mqtt.message.consumed.total.rps	2000.3849352676514
1589332254	mqtt.connection.reconnects.rps	0.0
1589332114	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589332224	mqtt.publisher.qos1.puback.in.total.rps	3999.4879569021073
1589332214	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589332264	mqtt.connection.reconnects.rps	0.0
1589332124	mqtt.message.pub_to_sub.latency.qos1.99	2530.0
1589332084	systemload.la1.mzb_director108_0	1.4296875
1589332214	workers.pool1.ended	10
1589332154	workers.pool1.started.rps	0.0
1589332224	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332224	mqtt.publisher.qos1.puback.waiting.rps	-0.2995571945550088
1589332134	systemload.message_queue.mzb_director108_0	0
1589332274	mqtt.connection.reconnects.rps	0.0
1589332204	mqtt.consumer.current_total	10
1589332124	logs.dropped.mailbox_overflow	0
1589332144	blocked.workers	0
1589332214	mqtt.publisher.qos1.puback.in.total	531171
1589332214	mqtt.connection.current_total	20
1589332124	errors.system.rps	0.0
1589332204	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589332134	mqtt.publisher.qos1.puback.latency.75	728.0
1589332084	workers.pool1.failed	0
1589332184	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589332234	mqtt.publisher.qos1.puback.in.total.rps	4000.071492254024
1589332194	workers.pool2.started.rps	0.0
1589332114	mqtt.message.consumed.total.rps	1999.9910094805027
1589332224	workers.pool1.ended	10
1589332234	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332224	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589332094	workers.pool1.failed	0
1589332104	workers.pool1.failed	0
1589332114	workers.pool1.failed	0
1589332084	mqtt.publisher.qos1.puback.latency.99	1210.0
1589332124	workers.pool1.failed	0
1589332154	blocked.workers	0
1589332094	mqtt.publisher.qos1.puback.latency.99	1250.0
1589332124	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589332104	mqtt.publisher.qos1.puback.latency.99	1210.0
1589332144	systemload.message_queue.mzb_director108_0	0
1589332114	mqtt.publisher.qos1.puback.latency.99	1270.0
1589332204	workers.pool2.started.rps	0.0
1589332194	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589332134	workers.pool1.failed	0
1589332164	systemload.interval.mzb_director108_0	10.004004
1589332204	systemload.cpu.mzb_director108_0	100.0
1589332234	mqtt.publisher.qos1.puback.waiting.rps	0.1996990335864818
1589332214	workers.pool2.started.rps	0.0
1589332214	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589332244	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332214	mqtt.consumer.current_total	10
1589332164	mqtt.consumer.suback.errors.rps	0.0
1589332284	mqtt.connection.reconnects.rps	0.0
1589332234	workers.pool1.ended	10
1589332144	workers.pool1.failed	0
1589332264	workers.pool2.ended	0
1589332174	systemload.interval.mzb_director108_0	10.0042
1589332154	systemload.message_queue.mzb_director108_0	2
1589332224	mqtt.publisher.qos1.puback.in.total	571225
1589332134	mqtt.message.pub_to_sub.latency.qos1.99	2440.0
1589332144	mqtt.publisher.qos1.puback.latency.75	732.0
1589332224	mqtt.connection.current_total	20
1589332094	systemload.la1.mzb_director108_0	1.76171875
1589332154	workers.pool1.failed	0
1589332134	errors.system.rps	0.0
1589332134	logs.dropped.mailbox_overflow	0
1589332164	mqtt.publisher.qos1.puback.latency.min	384
1589332174	mqtt.consumer.suback.errors.rps	0.0
1589332124	mqtt.message.consumed.total.rps	1999.796833986298
1589332184	systemload.interval.mzb_director108_0	10.004864
1589332224	mqtt.consumer.current_total	10
1589332134	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589332124	mqtt.publisher.qos1.puback.latency.99	1260.0
1589332194	systemload.interval.mzb_director108_0	10.004959000000001
1589332104	systemload.la1.mzb_director108_0	1.640625
1589332084	mqtt.publisher.qos2.pubcomp.waiting	0
1589332174	mqtt.publisher.qos1.puback.latency.min	352
1589332224	workers.pool2.started.rps	0.0
1589332184	mqtt.consumer.suback.errors.rps	0.0
1589332214	systemload.cpu.mzb_director108_0	100.0
1589332294	mqtt.connection.reconnects.rps	0.0
1589332224	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589332194	mqtt.consumer.suback.errors.rps	0.0
1589332114	systemload.la1.mzb_director108_0	1.62890625
1589332204	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589332094	mqtt.publisher.qos2.pubcomp.waiting	0
1589332154	mqtt.publisher.qos1.puback.latency.75	729.0
1589332234	mqtt.connection.current_total	20
1589332144	mqtt.message.pub_to_sub.latency.qos1.99	3080.0
1589332084	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	256
1589332274	workers.pool2.ended	0
1589332144	logs.dropped.mailbox_overflow	0
1589332234	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	4.0
1589332234	mqtt.consumer.current_total	10
1589332304	mqtt.connection.reconnects.rps	0.0
1589332134	mqtt.publisher.qos1.puback.latency.99	1220.0
1589332164	logs.dropped.rate_limiter.rps	0.0
1589332204	mqtt.consumer.suback.errors.rps	0.0
1589332134	mqtt.message.consumed.total.rps	2000.0775216101479
1589332234	mqtt.publisher.qos1.puback.in.total	611286
1589332164	workers.pool2.failed.rps	0.0
1589332094	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	90
1589332144	errors.system.rps	0.0
1589332234	workers.pool2.started.rps	0.0
1589332204	systemload.interval.mzb_director108_0	10.005014
1589332224	systemload.cpu.mzb_director108_0	100.0
1589332174	workers.pool2.failed.rps	0.0
1589332104	mqtt.publisher.qos2.pubcomp.waiting	0
1589332184	mqtt.publisher.qos1.puback.latency.min	343
1589332164	workers.pool1.failed.rps	0.0
1589332104	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	105
1589332144	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589332214	mqtt.consumer.suback.errors.rps	0.0
1589332234	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589332174	logs.dropped.rate_limiter.rps	0.0
1589332314	mqtt.connection.reconnects.rps	0.0
1589332154	mqtt.message.pub_to_sub.latency.qos1.99	2.9e3
1589332114	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	270
1589332184	workers.pool2.failed.rps	0.0
1589332194	workers.pool2.failed.rps	0.0
1589332174	workers.pool1.failed.rps	0.0
1589332214	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589332164	mqtt.publisher.qos2.pubrec.in.total	0
1589332284	workers.pool2.ended	0
1589332184	logs.dropped.rate_limiter.rps	0.0
1589332234	systemload.cpu.mzb_director108_0	100.0
1589332144	mqtt.publisher.qos1.puback.latency.99	1240.0
1589332214	systemload.interval.mzb_director108_0	10.005035
1589332224	mqtt.consumer.suback.errors.rps	0.0
1589332154	errors.system.rps	0.0
1589332194	mqtt.publisher.qos1.puback.latency.min	339
1589332194	logs.dropped.rate_limiter.rps	0.0
1589332184	workers.pool1.failed.rps	0.0
1589332144	mqtt.message.consumed.total.rps	2000.2476963243064
1589332114	mqtt.publisher.qos2.pubcomp.waiting	0
1589332154	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589332174	mqtt.publisher.qos2.pubrec.in.total	0
1589332194	workers.pool1.failed.rps	0.0
1589332124	systemload.la1.mzb_director108_0	1.69140625
1589332294	workers.pool2.ended	0
1589332224	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589332154	logs.dropped.mailbox_overflow	0
1589332234	mqtt.consumer.suback.errors.rps	0.0
1589332164	workers.pool1.started	10
1589332204	logs.dropped.rate_limiter.rps	0.0
1589332004	workers.pool2.started	10
1589332224	systemload.interval.mzb_director108_0	10.003934
1589332304	workers.pool2.ended	0
1589332014	workers.pool2.started	10
1589332154	mqtt.publisher.qos1.puback.latency.99	1240.0
1589332024	workers.pool2.started	10
1589332034	workers.pool2.started	10
1589332174	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332134	systemload.la1.mzb_director108_0	1.5703125
1589332204	workers.pool2.failed.rps	0.0
1589332174	workers.pool1.started	10
1589332204	mqtt.publisher.qos1.puback.latency.min	337
1589332124	mqtt.publisher.qos2.pubcomp.waiting	0
1589332204	workers.pool1.failed.rps	0.0
1589332084	mqtt.message.pub_to_sub.latency.qos1.mean	989.0
1589332124	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	260
1589332234	systemload.interval.mzb_director108_0	10.005068999999999
1589332214	logs.dropped.rate_limiter.rps	0.0
1589332314	workers.pool2.ended	0
1589332154	mqtt.message.consumed.total.rps	1999.6707999122666
1589332184	mqtt.publisher.qos2.pubrec.in.total	0
1589332164	mqtt.publisher.qos2.pubrec.waiting	0
1589332184	workers.pool1.started	10
1589332144	systemload.la1.mzb_director108_0	1.7109375
1589332194	workers.pool1.started	10
1589332214	workers.pool2.failed.rps	0.0
1589332164	mqtt.message.published.total	345453
1589332094	mqtt.message.pub_to_sub.latency.qos1.mean	1010.0
1589332214	mqtt.publisher.qos1.puback.latency.min	347
1589332244	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332044	workers.pool2.started	10
1589332134	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	94
1589332134	mqtt.publisher.qos2.pubcomp.waiting	0
1589332224	logs.dropped.rate_limiter.rps	0.0
1589332224	mqtt.publisher.qos1.puback.latency.min	351
1589332164	mqtt.message.consumed.total	345451
1589332184	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332234	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589332204	workers.pool1.started	10
1589332104	mqtt.message.pub_to_sub.latency.qos1.mean	1010.0
1589332194	mqtt.publisher.qos2.pubrec.in.total	0
1589332144	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	81
1589332224	workers.pool2.failed.rps	0.0
1589332174	mqtt.message.consumed.total	370951
1589332194	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332234	mqtt.publisher.qos1.puback.latency.min	351
1589332244	errors.system	0
1589332084	mqtt.message.pub_to_sub.latency.qos1.95	1280.0
1589332204	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332214	workers.pool1.failed.rps	0.0
1589332184	mqtt.message.consumed.total	411004
1589332144	mqtt.publisher.qos2.pubcomp.waiting	0
1589332114	mqtt.message.pub_to_sub.latency.qos1.mean	1030.0
1589332254	errors.system	0
1589332154	systemload.la1.mzb_director108_0	1.6796875
1589332094	mqtt.message.pub_to_sub.latency.qos1.95	1310.0
1589332254	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332194	mqtt.message.consumed.total	451066
1589332174	mqtt.message.published.total	370953
1589332264	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332274	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332154	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589332174	mqtt.publisher.qos2.pubrec.waiting	0
1589332164	systemload.process_count.mzb_director108_0	234
1589332214	workers.pool1.started	10
1589332054	workers.pool2.started	10
1589332084	systemload.dir_time_diff.mzb_director108_0	-3
1589332224	workers.pool1.failed.rps	0.0
1589332234	logs.dropped.rate_limiter.rps	0.0
1589332174	systemload.process_count.mzb_director108_0	234
1589332234	workers.pool2.failed.rps	0.0
1589332104	mqtt.message.pub_to_sub.latency.qos1.95	1290.0
1589332154	mqtt.publisher.qos2.pubcomp.waiting	0
1589332084	logs.written	93
1589332204	mqtt.publisher.qos2.pubrec.in.total	0
1589332284	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332184	systemload.process_count.mzb_director108_0	234
1589332214	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332184	mqtt.message.published.total	411006
1589332084	mqtt.message.pub_to_sub.latency.qos1.90	1180.0
1589332194	systemload.process_count.mzb_director108_0	234
1589332204	mqtt.message.consumed.total	491121
1589332094	logs.written	97
1589332104	logs.written	101
1589332114	logs.written	105
1589332124	mqtt.message.pub_to_sub.latency.qos1.mean	1030.0
1589332094	mqtt.message.pub_to_sub.latency.qos1.90	1190.0
1589332114	mqtt.message.pub_to_sub.latency.qos1.95	1320.0
1589332224	workers.pool1.started	10
1589332234	workers.pool1.failed.rps	0.0
1589332064	workers.pool2.started	10
1589332084	workers.pool2.ended.rps	0.0
1589332164	mqtt.consumer.suback.errors	0
1589332264	errors.system	0
1589332184	mqtt.publisher.qos2.pubrec.waiting	0
1589332214	mqtt.message.consumed.total	531173
1589332104	mqtt.message.pub_to_sub.latency.qos1.90	1180.0
1589332134	mqtt.message.pub_to_sub.latency.qos1.mean	997.0
1589332224	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332194	mqtt.message.published.total	451068
1589332204	systemload.process_count.mzb_director108_0	234
1589332164	mqtt.message.published.total.rps	2000.3521162978416
1589332114	mqtt.message.pub_to_sub.latency.qos1.90	1220.0
1589332094	systemload.dir_time_diff.mzb_director108_0	-2
1589332174	mqtt.consumer.suback.errors	0
1589332294	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332214	mqtt.publisher.qos2.pubrec.in.total	0
1589332224	mqtt.message.consumed.total	571225
1589332234	workers.pool1.started	10
1589332074	workers.pool2.started	10
1589332184	mqtt.consumer.suback.errors	0
1589332164	mqtt.message.pub_to_sub.latency.qos1.999	5540.0
1589332094	workers.pool2.ended.rps	0.0
1589332274	errors.system	0
1589332164	mqtt.publisher.qos1.puback.latency.max	7640
1589332174	mqtt.message.published.total.rps	2546.5550203684456
1589332124	mqtt.message.pub_to_sub.latency.qos1.95	1320.0
1589332124	logs.written	109
1589332194	mqtt.consumer.suback.errors	0
1589332184	mqtt.message.published.total.rps	3999.3162230670473
1589332174	mqtt.publisher.qos1.puback.latency.max	7940
1589332194	mqtt.message.published.total.rps	4000.799720537219
1589332174	mqtt.message.pub_to_sub.latency.qos1.999	5830.0
1589332164	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589332304	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332214	systemload.process_count.mzb_director108_0	234
1589332194	mqtt.publisher.qos2.pubrec.waiting	0
1589332144	mqtt.message.pub_to_sub.latency.qos1.mean	1020.0
1589332174	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589332104	systemload.dir_time_diff.mzb_director108_0	-3
1589332134	mqtt.message.pub_to_sub.latency.qos1.95	1270.0
1589332234	mqtt.message.consumed.total	611288
1589332184	mqtt.publisher.qos1.puback.latency.max	7260
1589332314	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332204	mqtt.message.published.total	491124
1589332114	systemload.dir_time_diff.mzb_director108_0	-3
1589332184	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589332194	mqtt.publisher.qos1.puback.latency.max	6412
1589332234	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332164	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.82
1589332124	mqtt.message.pub_to_sub.latency.qos1.90	1220.0
1589332194	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589332134	logs.written	113
1589332174	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.9
1589332104	workers.pool2.ended.rps	0.0
1589332244	mqtt.connection.current_total.rps	0.0
1589332184	mqtt.message.pub_to_sub.latency.qos1.999	6220.0
1589332224	mqtt.publisher.qos2.pubrec.in.total	0
1589332144	mqtt.message.pub_to_sub.latency.qos1.95	1290.0
1589332154	mqtt.message.pub_to_sub.latency.qos1.mean	1.0e3
1589332214	mqtt.message.published.total	531176
1589332224	systemload.process_count.mzb_director108_0	234
1589332114	workers.pool2.ended.rps	0.0
1589332184	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.99
1589332204	mqtt.consumer.suback.errors	0
1589332204	mqtt.message.published.total.rps	3999.877774855292
1589332134	mqtt.message.pub_to_sub.latency.qos1.90	1180.0
1589332084	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	50.0
1589332144	logs.written	117
1589332204	mqtt.publisher.qos1.puback.latency.max	4712
1589332254	mqtt.connection.current_total.rps	0.0
1589332194	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.76
1589332284	errors.system	0
1589332204	mqtt.publisher.qos2.pubrec.waiting	0
1589332264	mqtt.connection.current_total.rps	0.0
1589332204	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589332274	mqtt.connection.current_total.rps	0.0
1589332244	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332154	mqtt.message.pub_to_sub.latency.qos1.95	1290.0
1589332194	mqtt.message.pub_to_sub.latency.qos1.999	4860.0
1589332084	logs.dropped.mailbox_overflow.rps	0.0
1589332124	systemload.dir_time_diff.mzb_director108_0	-2
1589332094	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	63.0
1589332084	logs.dropped.rate_limiter	0
1589332144	mqtt.message.pub_to_sub.latency.qos1.90	1210.0
1589332214	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589332094	logs.dropped.rate_limiter	0
1589332234	mqtt.publisher.qos2.pubrec.in.total	0
1589332294	errors.system	0
1589332224	mqtt.message.published.total	571227
1589332214	mqtt.consumer.suback.errors	0
1589332214	mqtt.message.published.total.rps	4000.0007989615096
1589332254	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332164	workers.pool1.ended.rps	0.0
1589332104	logs.dropped.rate_limiter	0
1589332234	systemload.process_count.mzb_director108_0	234
1589332204	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	4.89
1589332114	logs.dropped.rate_limiter	0
1589332124	workers.pool2.ended.rps	0.0
1589332094	logs.dropped.mailbox_overflow.rps	0.0
1589332224	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	7.0
1589332264	systemload.nettx.pkts.eth0.mzb_director108_0	0.0
1589332174	workers.pool1.ended.rps	0.0
1589332204	mqtt.message.pub_to_sub.latency.qos1.999	5290.0
