timestamp	metric	value
1589485185	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485195	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485205	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485145	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589484985	workers.pool2.failed.rps	0.0
1589484985	mqtt.message.pub_to_sub.latency.qos1.90	1850.0
1589485155	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589485215	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589485315	mqtt.publisher.qos2.pubrec.in.total	0
1589484995	workers.pool2.failed.rps	0.0
1589485305	systemload.director_ping.mzb_director197_0	12
1589485165	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589485005	workers.pool2.failed.rps	0.0
1589485315	systemload.director_ping.mzb_director197_0	11
1589485175	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589485185	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589485185	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589485125	mqtt.publisher.qos1.puback.in.total.rps	16001.622823511254
1589485125	workers.pool1.ended	10
1589485025	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589485145	mqtt.publisher.qos1.puback.latency.50	1080.0
1589485015	workers.pool2.failed.rps	0.0
1589485225	systemload.netrx.pkts.eth0.mzb_director197_0	0.0
1589484985	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	55.0
1589485195	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589485065	errors.system.rps	0.0
1589484995	mqtt.message.pub_to_sub.latency.qos1.90	1810.0
1589485075	workers.pool2.ended	0
1589485195	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589485326	mqtt.publisher.qos2.pubrec.in.total	0
1589485326	systemload.director_ping.mzb_director197_0	16
1589485145	workers.pool1.started	10
1589485025	workers.pool2.failed.rps	0.0
1589485205	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589485075	errors.system.rps	0.0
1589485005	mqtt.message.pub_to_sub.latency.qos1.90	1.8e3
1589485155	mqtt.publisher.qos1.puback.latency.50	1110.0
1589484995	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	54.0
1589485135	workers.pool1.ended	10
1589485035	workers.pool2.failed.rps	0.0
1589485135	mqtt.publisher.qos1.puback.in.total.rps	15997.192116043232
1589485215	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589485145	blocked.workers	0
1589485015	mqtt.message.pub_to_sub.latency.qos1.90	1760.0
1589485085	errors.system.rps	0.0
1589485165	mqtt.publisher.qos1.puback.latency.50	1130.0
1589485095	errors.system.rps	0.0
1589485155	workers.pool1.started	10
1589485175	mqtt.publisher.qos1.puback.latency.50	1120.0
1589485045	workers.pool2.failed.rps	0.0
1589485155	blocked.workers	0
1589484985	workers.pool1.failed.rps	0.0
1589485025	mqtt.message.pub_to_sub.latency.qos1.90	1820.0
1589485336	mqtt.publisher.qos2.pubrec.in.total	0
1589485055	workers.pool2.failed.rps	0.0
1589485105	errors.system.rps	0.0
1589485155	workers.pool1.started.rps	0.0
1589485205	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589485336	systemload.director_ping.mzb_director197_0	37
1589485145	workers.pool2.started.rps	0.0
1589485165	workers.pool1.started	10
1589484995	workers.pool1.failed.rps	0.0
1589485115	errors.system.rps	0.0
1589485035	mqtt.message.pub_to_sub.latency.qos1.90	1990.0
1589485165	blocked.workers	0
1589485346	mqtt.publisher.qos2.pubrec.in.total	0
1589485005	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	49.0
1589485125	errors.system.rps	0.0
1589485175	workers.pool1.started	10
1589485045	mqtt.message.pub_to_sub.latency.qos1.90	2010.0
1589485165	workers.pool1.started.rps	0.0
1589485155	workers.pool2.started.rps	0.0
1589485175	blocked.workers	0
1589485356	mqtt.publisher.qos2.pubrec.in.total	0
1589485135	errors.system.rps	0.0
1589485175	workers.pool1.started.rps	0.0
1589485055	mqtt.message.pub_to_sub.latency.qos1.90	2110.0
1589485366	mqtt.publisher.qos2.pubrec.in.total	0
1589485065	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	231
1589485035	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589485185	workers.pool1.started	10
1589485165	workers.pool2.started.rps	0.0
1589485376	mqtt.publisher.qos2.pubrec.in.total	0
1589485215	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589485185	mqtt.publisher.qos1.puback.latency.50	1130.0
1589485175	workers.pool2.started.rps	0.0
1589485195	workers.pool1.started	10
1589485185	workers.pool1.started.rps	0.0
1589485305	systemload.time_offset.mzb_director197_0	0
1589485075	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	239
1589485195	workers.pool1.started.rps	0.0
1589485005	workers.pool1.failed.rps	0.0
1589485205	workers.pool1.started	10
1589485185	workers.pool2.started.rps	0.0
1589485015	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	53.0
1589485205	workers.pool1.started.rps	0.0
1589485225	mqtt.connection.current_total	20
1589485315	systemload.time_offset.mzb_director197_0	0
1589485215	workers.pool1.started	10
1589485195	workers.pool2.started.rps	0.0
1589485215	workers.pool1.started.rps	0.0
1589485195	mqtt.publisher.qos1.puback.latency.50	1.1e3
1589485205	workers.pool2.started.rps	0.0
1589485326	systemload.time_offset.mzb_director197_0	0
1589485045	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589485346	systemload.director_ping.mzb_director197_0	13
1589485085	workers.pool2.ended	0
1589485215	workers.pool2.started.rps	0.0
1589485336	systemload.time_offset.mzb_director197_0	0
1589484985	mqtt.message.published.total.rps	12997.758260107124
1589485085	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	405
1589485015	workers.pool1.failed.rps	0.0
1589485185	blocked.workers	0
1589485095	workers.pool2.ended	0
1589485225	mqtt.publisher.qos1.puback.latency.95	8340.0
1589485025	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	59.0
1589485095	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	233
1589485235	mqtt.connection.current_total	20
1589485295	mqtt.publisher.qos1.puback.latency.max	55584
1589485105	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	231
1589485225	mqtt.message.pub_to_sub.latency.qos1.50	1430.0
1589485205	mqtt.publisher.qos1.puback.latency.50	1140.0
1589485305	systemload.interval.mzb_director197_0	10.006936
1589485115	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	245
1589485235	mqtt.message.pub_to_sub.latency.qos1.50	1390.0
1589485346	systemload.time_offset.mzb_director197_0	0
1589485035	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	52.0
1589485125	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	270
1589485145	mqtt.message.pub_to_sub.latency.qos1.max	54848
1589485195	blocked.workers	0
1589485025	workers.pool1.failed.rps	0.0
1589485235	mqtt.publisher.qos1.puback.latency.95	2360.0
1589485135	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	235
1589485105	workers.pool2.ended	0
1589485315	systemload.interval.mzb_director197_0	10.005197
1589485356	systemload.director_ping.mzb_director197_0	11
1589485245	mqtt.message.pub_to_sub.latency.qos1.50	1470.0
1589485305	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485245	mqtt.publisher.qos1.puback.latency.95	9210.0
1589485245	mqtt.connection.current_total	20
1589485255	mqtt.message.pub_to_sub.latency.qos1.50	1430.0
1589485255	mqtt.publisher.qos1.puback.latency.95	3550.0
1589485315	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485265	mqtt.message.pub_to_sub.latency.qos1.50	1490.0
1589485275	mqtt.message.pub_to_sub.latency.qos1.50	1580.0
1589485285	mqtt.message.pub_to_sub.latency.qos1.50	2140.0
1589485356	systemload.time_offset.mzb_director197_0	0
1589485326	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485055	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	5.0
1589485295	mqtt.message.pub_to_sub.latency.qos1.50	2190.0
1589485035	workers.pool1.failed.rps	0.0
1589485215	mqtt.publisher.qos1.puback.latency.50	1150.0
1589485045	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	54.0
1589484985	mqtt.message.pub_to_sub.latency.qos1.mean	1.4e3
1589485305	mqtt.publisher.qos1.puback.waiting	17
1589485326	systemload.interval.mzb_director197_0	10.005744
1589485336	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485255	mqtt.connection.current_total	20
1589485225	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485366	systemload.director_ping.mzb_director197_0	19
1589485155	mqtt.message.pub_to_sub.latency.qos1.max	77632
1589485065	mqtt.publisher.qos1.puback.latency.90	1490.0
1589485336	systemload.interval.mzb_director197_0	10.006439
1589484995	mqtt.message.pub_to_sub.latency.qos1.mean	1420.0
1589485315	mqtt.publisher.qos1.puback.waiting	34
1589485115	workers.pool2.ended	0
1589485205	blocked.workers	0
1589485265	mqtt.publisher.qos1.puback.latency.95	1.17e4
1589485305	mqtt.publisher.qos1.puback.latency.75	8650.0
1589485346	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485045	workers.pool1.failed.rps	0.0
1589485366	systemload.time_offset.mzb_director197_0	0
1589485055	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	55.0
1589485075	mqtt.publisher.qos1.puback.latency.90	1470.0
1589485165	mqtt.message.pub_to_sub.latency.qos1.max	58464
1589485235	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485225	mqtt.publisher.qos1.puback.latency.99	2.61e4
1589485065	mqtt.consumer.suback.errors.rps	0.0
1589485315	mqtt.publisher.qos1.puback.latency.75	7560.0
1589485326	mqtt.publisher.qos1.puback.waiting	256
1589485175	mqtt.message.pub_to_sub.latency.qos1.max	56896
1589485145	mqtt.message.pub_to_sub.latency.qos1.75	1660.0
1589485356	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485085	mqtt.publisher.qos1.puback.latency.90	1450.0
1589485095	mqtt.publisher.qos1.puback.latency.90	1490.0
1589485125	workers.pool2.ended	0
1589485376	systemload.time_offset.mzb_director197_0	0
1589485075	mqtt.consumer.suback.errors.rps	0.0
1589485225	systemload.process_count.mzb_director197_0	214
1589485005	mqtt.message.pub_to_sub.latency.qos1.mean	1350.0
1589485346	systemload.interval.mzb_director197_0	10.005753
1589485336	mqtt.publisher.qos1.puback.waiting	458
1589485065	mqtt.message.published.total	5810604
1589485366	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485326	mqtt.publisher.qos1.puback.latency.75	7560.0
1589485155	mqtt.message.pub_to_sub.latency.qos1.75	1820.0
1589485065	mqtt.message.consumed.total.rps	15998.212570529038
1589485055	workers.pool1.failed.rps	0.0
1589485275	mqtt.publisher.qos1.puback.latency.95	2.46e4
1589485235	systemload.process_count.mzb_director197_0	214
1589485215	blocked.workers	0
1589485265	mqtt.connection.current_total	20
1589484995	mqtt.message.published.total.rps	13000.437414877078
1589485346	mqtt.publisher.qos1.puback.waiting	36
1589485376	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	6.0
1589485145	mqtt.message.pub_to_sub.latency.qos1.99	5320.0
1589485356	systemload.interval.mzb_director197_0	10.004793
1589485336	mqtt.publisher.qos1.puback.latency.75	5840.0
1589485075	mqtt.message.consumed.total.rps	15999.376335256931
1589485245	systemload.process_count.mzb_director197_0	214
1589485376	systemload.director_ping.mzb_director197_0	12
1589485065	logs.dropped.mailbox_overflow.rps	0.0
1589485165	mqtt.message.pub_to_sub.latency.qos1.75	1990.0
1589485075	mqtt.message.published.total	5970885
1589485185	mqtt.message.pub_to_sub.latency.qos1.max	57600
1589485085	mqtt.consumer.suback.errors.rps	0.0
1589485356	mqtt.publisher.qos1.puback.waiting	18
1589485235	mqtt.publisher.qos1.puback.latency.99	1.88e4
1589485255	systemload.process_count.mzb_director197_0	214
1589485285	mqtt.publisher.qos1.puback.latency.95	3.24e4
1589485175	mqtt.message.pub_to_sub.latency.qos1.75	1940.0
1589484985	mqtt.publisher.qos1.puback.in.total	4669477
1589485245	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485275	mqtt.connection.current_total	20
1589485366	mqtt.publisher.qos1.puback.waiting	20
1589485075	logs.dropped.mailbox_overflow.rps	0.0
1589485155	mqtt.message.pub_to_sub.latency.qos1.99	2.92e4
1589485085	mqtt.message.published.total	6131158
1589485105	mqtt.publisher.qos1.puback.latency.90	1490.0
1589485005	mqtt.message.published.total.rps	12997.870281895599
1589485225	blocked.workers.rps	0.0
1589485346	mqtt.publisher.qos1.puback.latency.75	8910.0
1589485245	mqtt.publisher.qos1.puback.latency.99	2.07e4
1589485265	systemload.process_count.mzb_director197_0	214
1589485085	mqtt.message.consumed.total.rps	16000.18289232025
1589485376	mqtt.publisher.qos1.puback.waiting	89
1589485095	mqtt.message.published.total	6291439
1589484995	mqtt.publisher.qos1.puback.in.total	4799691
1589485195	mqtt.message.pub_to_sub.latency.qos1.max	58432
1589485015	mqtt.message.pub_to_sub.latency.qos1.mean	1330.0
1589485085	logs.dropped.mailbox_overflow.rps	0.0
1589485015	mqtt.message.published.total.rps	13000.421384362937
1589485305	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589485095	mqtt.consumer.suback.errors.rps	0.0
1589485255	mqtt.publisher.qos1.puback.latency.99	1.98e4
1589485366	systemload.interval.mzb_director197_0	10.005151
1589485095	mqtt.message.consumed.total.rps	16001.511079670217
1589485165	mqtt.message.pub_to_sub.latency.qos1.99	2.93e4
1589485235	blocked.workers.rps	0.0
1589485275	systemload.process_count.mzb_director197_0	214
1589485285	mqtt.connection.current_total	20
1589485295	mqtt.publisher.qos1.puback.latency.95	3.25e4
1589485255	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485135	workers.pool2.ended	0
1589485225	mqtt.message.consumed.total	8595318
1589485095	logs.dropped.mailbox_overflow.rps	0.0
1589485105	mqtt.message.published.total	6451704
1589485005	mqtt.publisher.qos1.puback.in.total	4929878
1589485315	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589485225	errors.user.rps	0.0
1589485175	mqtt.message.pub_to_sub.latency.qos1.99	2.87e4
1589485356	mqtt.publisher.qos1.puback.latency.75	6510.0
1589485225	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589485285	systemload.process_count.mzb_director197_0	214
1589485265	mqtt.publisher.qos1.puback.latency.99	2.46e4
1589485185	mqtt.message.pub_to_sub.latency.qos1.75	2050.0
1589485225	mqtt.connection.reconnects	0
1589485015	mqtt.publisher.qos1.puback.in.total	5060093
1589485115	mqtt.message.published.total	6611971
1589485105	logs.dropped.mailbox_overflow.rps	0.0
1589485205	mqtt.message.pub_to_sub.latency.qos1.max	62272
1589485235	mqtt.message.consumed.total	8785670
1589485105	mqtt.consumer.suback.errors.rps	0.0
1589485145	systemload.dir_time_diff.mzb_director197_0	8
1589485275	mqtt.publisher.qos1.puback.latency.99	3.78e4
1589484905	workers.pool2.started	10
1589485295	systemload.process_count.mzb_director197_0	214
1589485235	errors.user.rps	0.0
1589485295	mqtt.connection.current_total	20
1589485125	mqtt.message.published.total	6772256
1589484905	systemload.cpu.mzb_director197_0	100.0
1589485025	mqtt.message.published.total.rps	13002.083987980748
1589485105	mqtt.message.consumed.total.rps	16000.861819107244
1589485115	logs.dropped.mailbox_overflow.rps	0.0
1589485235	mqtt.connection.reconnects	0
1589485235	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589485265	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485376	systemload.interval.mzb_director197_0	10.004952999999999
1589485285	mqtt.publisher.qos1.puback.latency.99	4.09e4
1589485245	blocked.workers.rps	0.0
1589485025	mqtt.message.pub_to_sub.latency.qos1.mean	1.4e3
1589485155	systemload.dir_time_diff.mzb_director197_0	-3
1589485135	mqtt.message.published.total	6932526
1589485145	mqtt.message.pub_to_sub.latency.qos1.999	4.38e4
1589484915	workers.pool2.started	10
1589485065	logs.written	381
1589485115	mqtt.publisher.qos1.puback.latency.90	1510.0
1589485195	mqtt.message.pub_to_sub.latency.qos1.75	1840.0
1589485125	logs.dropped.mailbox_overflow.rps	0.0
1589484915	systemload.cpu.mzb_director197_0	100.0
1589485366	mqtt.publisher.qos1.puback.latency.75	7.1e3
1589485215	mqtt.message.pub_to_sub.latency.qos1.max	59168
1589485295	mqtt.publisher.qos1.puback.latency.99	4.03e4
1589485245	mqtt.message.consumed.total	8976021
1589485185	mqtt.message.pub_to_sub.latency.qos1.99	2.76e4
1589485225	errors.system	0
1589485245	mqtt.connection.reconnects	0
1589485245	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589485115	mqtt.consumer.suback.errors.rps	0.0
1589485065	logs.dropped.rate_limiter	0
1589485326	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589485135	logs.dropped.mailbox_overflow.rps	0.0
1589485275	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485115	mqtt.message.consumed.total.rps	15997.783220794123
1589484985	mqtt.consumer.current_total.rps	0.0
1589485155	mqtt.message.pub_to_sub.latency.qos1.999	5.1e4
1589484925	workers.pool2.started	10
1589485245	errors.user.rps	0.0
1589485025	mqtt.publisher.qos1.puback.in.total	5190311
1589485235	metric_merging_time	17.408
1589485035	mqtt.message.published.total.rps	13929.675203213274
1589485255	mqtt.connection.reconnects	0
1589485255	blocked.workers.rps	0.0
1589485035	mqtt.message.pub_to_sub.latency.qos1.mean	1510.0
1589485255	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589485336	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589484995	mqtt.consumer.current_total.rps	0.0
1589485165	systemload.dir_time_diff.mzb_director197_0	-2
1589485376	mqtt.publisher.qos1.puback.latency.75	7.8e3
1589485195	mqtt.message.pub_to_sub.latency.qos1.99	2.78e4
1589485235	errors.system	0
1589485305	workers.pool1.ended.rps	0.0
1589485075	logs.dropped.rate_limiter	0
1589485045	mqtt.message.published.total.rps	16002.021732627258
1589485045	mqtt.message.pub_to_sub.latency.qos1.mean	1470.0
1589485205	mqtt.message.pub_to_sub.latency.qos1.75	2.1e3
1589485145	mqtt.publisher.qos1.puback.in.total.rps	16002.331968027282
1589485255	mqtt.message.consumed.total	9166312
1589485075	logs.written	385
1589484935	workers.pool2.started	10
1589485155	systemload.netrx.bytes.eth0.mzb_director197_0	0.0
1589484825	mqtt.publisher.qos2.pubcomp.waiting	0
1589485005	mqtt.consumer.current_total.rps	0.0
1589485285	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589485125	mqtt.consumer.suback.errors.rps	0.0
1589484925	systemload.cpu.mzb_director197_0	100.0
1589485255	errors.user.rps	0.0
1589485245	errors.system	0
1589485225	mqtt.message.pub_to_sub.latency.qos1.95	1.22e4
1589485265	mqtt.connection.reconnects	0
