timestamp	metric	value
1589480854	blocked.workers	0
1589480994	systemload.dir_time_diff.mzb_director196_0	-9
1589480793	workers.pool2.failed.rps	0.0
1589480803	workers.pool2.failed.rps	0.0
1589480813	workers.pool2.failed.rps	0.0
1589480864	blocked.workers	0
1589480874	blocked.workers	0
1589480884	blocked.workers	0
1589481004	systemload.dir_time_diff.mzb_director196_0	-2
1589480894	blocked.workers	0
1589481014	systemload.dir_time_diff.mzb_director196_0	-2
1589480984	mqtt.publisher.qos1.puback.latency.mean	1.02e5
1589480994	mqtt.publisher.qos1.puback.latency.mean	1.54e5
1589481024	systemload.dir_time_diff.mzb_director196_0	-22
1589481034	systemload.dir_time_diff.mzb_director196_0	1
1589481004	mqtt.publisher.qos1.puback.latency.mean	1.27e5
1589481044	systemload.dir_time_diff.mzb_director196_0	-1
1589481014	mqtt.publisher.qos1.puback.latency.mean	9.33e4
1589481054	systemload.dir_time_diff.mzb_director196_0	-3
1589481024	mqtt.publisher.qos1.puback.latency.mean	3.74e4
1589481034	mqtt.publisher.qos1.puback.latency.mean	4.83e4
1589481044	mqtt.publisher.qos1.puback.latency.mean	1.41e5
1589481054	mqtt.publisher.qos1.puback.latency.mean	3.6e5
1589480823	logs.dropped.rate_limiter	0
1589480823	systemload.cpu.mzb_director196_0	100.0
1589480964	mqtt.publisher.qos1.puback.waiting.rps	180.4363485830657
1589480813	mqtt.message.pub_to_sub.latency.qos1.max	68928
1589480773	mqtt.publisher.qos1.puback.latency.75	4130.0
1589480823	mqtt.publisher.qos1.puback.latency.50	2040.0
1589480833	systemload.cpu.mzb_director196_0	100.0
1589480833	logs.dropped.rate_limiter	0
1589480954	mqtt.message.pub_to_sub.latency.qos1.999	1.62e5
1589480783	mqtt.publisher.qos1.puback.latency.75	2990.0
1589480793	mqtt.publisher.qos1.puback.latency.75	4260.0
1589480843	systemload.cpu.mzb_director196_0	100.0
1589480843	logs.dropped.rate_limiter	0
1589480803	mqtt.publisher.qos1.puback.latency.75	1.64e4
1589480854	systemload.cpu.mzb_director196_0	100.0
1589480854	logs.dropped.rate_limiter	0
1589480813	mqtt.publisher.qos1.puback.latency.75	1.66e4
1589480864	systemload.cpu.mzb_director196_0	100.0
1589480864	logs.dropped.rate_limiter	0
1589480673	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589480874	systemload.cpu.mzb_director196_0	100.0
1589480874	logs.dropped.rate_limiter	0
1589480823	mqtt.publisher.qos1.puback.in.total.rps	28007.63768435377
1589480884	systemload.cpu.mzb_director196_0	100.0
1589480884	logs.dropped.rate_limiter	0
1589480823	mqtt.message.pub_to_sub.latency.qos1.75	2.57e4
1589480894	systemload.cpu.mzb_director196_0	100.0
1589480894	logs.dropped.rate_limiter	0
1589480833	mqtt.publisher.qos1.puback.in.total.rps	27998.396548685865
1589480683	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589480833	mqtt.message.pub_to_sub.latency.qos1.75	2.64e4
1589480843	mqtt.publisher.qos1.puback.in.total.rps	27975.44103864656
1589480693	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589481144	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480854	mqtt.publisher.qos1.puback.in.total.rps	27935.682054648056
1589480703	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589480843	mqtt.message.pub_to_sub.latency.qos1.75	2.63e4
1589480994	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480854	mqtt.message.pub_to_sub.latency.qos1.75	2.67e4
1589480864	mqtt.publisher.qos1.puback.in.total.rps	28035.30447067492
1589480713	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589480874	mqtt.publisher.qos1.puback.in.total.rps	28050.81498746787
1589481004	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480723	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589480864	mqtt.message.pub_to_sub.latency.qos1.75	4.67e4
1589480884	mqtt.publisher.qos1.puback.in.total.rps	27976.13432106456
1589480733	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589480904	systemload.process_count.mzb_director196_0	214
1589480874	mqtt.message.pub_to_sub.latency.qos1.75	5.15e4
1589481014	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480964	mqtt.message.pub_to_sub.latency.qos1.999	3.87e5
1589480894	mqtt.publisher.qos1.puback.in.total.rps	27967.257776387905
1589480743	systemload.netrx.pkts.eth0.mzb_director196_0	0.0
1589480743	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	672
1589481154	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480974	mqtt.publisher.qos1.puback.waiting.rps	-60.447400537343476
1589481024	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480884	mqtt.message.pub_to_sub.latency.qos1.75	4.53e4
1589480914	systemload.process_count.mzb_director196_0	214
1589480823	mqtt.message.published.total.rps	28007.83733105896
1589480894	mqtt.message.pub_to_sub.latency.qos1.75	4.46e4
1589481164	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480753	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	339
1589480823	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	54.0
1589480823	workers.pool1.ended	10
1589481034	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589481174	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480924	systemload.process_count.mzb_director196_0	214
1589480833	mqtt.message.published.total.rps	28000.193692126366
1589480904	systemload.ram.mzb_director196_0	25.431231605671634
1589481044	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480833	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	59.0
1589480934	systemload.process_count.mzb_director196_0	214
1589481054	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480763	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	2814
1589481064	systemload.nettx.bytes.eth0.mzb_director196_0	0.0
1589480914	systemload.ram.mzb_director196_0	25.431231605671634
1589481184	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480843	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	61.0
1589480773	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	338
1589480823	mqtt.message.consumed.total.rps	28021.413307011913
1589480944	systemload.process_count.mzb_director196_0	214
1589480854	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	64.0
1589481194	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480833	mqtt.publisher.qos1.puback.latency.50	2030.0
1589480843	mqtt.message.published.total.rps	27999.699711571368
1589480954	systemload.process_count.mzb_director196_0	214
1589481204	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480833	mqtt.message.consumed.total.rps	27996.00035743186
1589480783	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	301
1589480924	systemload.ram.mzb_director196_0	25.431231605671634
1589480854	mqtt.message.published.total.rps	27998.26484958969
1589480864	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	62.0
1589480964	systemload.process_count.mzb_director196_0	214
1589480984	mqtt.publisher.qos1.puback.latency.95	5.6e5
1589481214	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589480934	systemload.ram.mzb_director196_0	25.431231605671634
1589480793	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	390
1589480874	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	65.0
1589480974	systemload.process_count.mzb_director196_0	214
1589480843	mqtt.publisher.qos1.puback.latency.50	2030.0
1589480803	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	365
1589480994	mqtt.publisher.qos1.puback.latency.95	9.48e5
1589480884	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	65.0
1589480854	mqtt.publisher.qos1.puback.latency.50	1990.0
1589480843	mqtt.message.consumed.total.rps	27967.75413405722
1589480864	mqtt.message.published.total.rps	27996.986880316505
1589480813	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	737
1589480944	systemload.ram.mzb_director196_0	25.431231605671634
1589480854	mqtt.message.consumed.total.rps	27729.168812647673
1589480874	mqtt.message.published.total.rps	27999.728603585627
1589480894	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	67.0
1589481004	mqtt.publisher.qos1.puback.latency.95	7.92e5
1589480954	systemload.ram.mzb_director196_0	25.431231605671634
1589480884	mqtt.message.published.total.rps	28004.686082863
1589481064	workers.pool2.started.rps	0.0
1589480864	mqtt.publisher.qos1.puback.latency.50	3830.0
1589481014	mqtt.publisher.qos1.puback.latency.95	4.52e5
1589480964	systemload.ram.mzb_director196_0	26.186218401283313
1589480894	mqtt.message.published.total.rps	27996.30403789948
1589480974	mqtt.message.pub_to_sub.latency.qos1.999	4.2e5
1589480874	mqtt.publisher.qos1.puback.latency.50	4480.0
1589480974	systemload.ram.mzb_director196_0	26.186218401283313
1589481024	mqtt.publisher.qos1.puback.latency.95	8.19e4
1589480864	mqtt.message.consumed.total.rps	25211.477674964455
1589481074	workers.pool2.started.rps	0.0
1589480884	mqtt.publisher.qos1.puback.latency.50	3.6e3
1589481034	mqtt.publisher.qos1.puback.latency.95	1.25e5
1589481064	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589480874	mqtt.message.consumed.total.rps	25297.538274876675
1589480894	mqtt.publisher.qos1.puback.latency.50	3760.0
1589481044	mqtt.publisher.qos1.puback.latency.95	5.45e5
1589481084	workers.pool2.started.rps	0.0
1589481054	mqtt.publisher.qos1.puback.latency.95	1.14e6
1589480884	mqtt.message.consumed.total.rps	25140.624914207445
1589481094	workers.pool2.started.rps	0.0
1589481084	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480894	mqtt.message.consumed.total.rps	25196.583800311044
1589481094	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589481104	workers.pool2.started.rps	0.0
1589481144	mqtt.consumer.suback.errors.rps	0.0
1589481104	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	1
1589480984	mqtt.message.pub_to_sub.latency.qos1.min	345
1589481114	workers.pool2.started.rps	0.0
1589480503	systemload.la1.mzb_director196_0	4.890625
1589481154	mqtt.consumer.suback.errors.rps	0.0
1589481064	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	14.0
1589480833	workers.pool1.ended	10
1589481114	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589481124	workers.pool2.started.rps	0.0
1589480513	systemload.la1.mzb_director196_0	4.91015625
1589480984	mqtt.message.pub_to_sub.latency.qos1.50	8.75e4
1589481134	workers.pool2.started.rps	0.0
1589481164	mqtt.consumer.suback.errors.rps	0.0
1589480994	mqtt.message.pub_to_sub.latency.qos1.min	332
1589481124	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589481084	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	9.0
1589481174	mqtt.consumer.suback.errors.rps	0.0
1589481144	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	14
1589481004	mqtt.message.pub_to_sub.latency.qos1.min	320
1589480994	mqtt.message.pub_to_sub.latency.qos1.50	8.58e4
1589481094	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	15.0
1589481014	mqtt.message.pub_to_sub.latency.qos1.min	2308
1589481104	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	11.0
1589480523	systemload.la1.mzb_director196_0	4.8515625
1589481174	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.min	2
1589481004	mqtt.message.pub_to_sub.latency.qos1.50	6.68e4
1589480533	systemload.la1.mzb_director196_0	4.87109375
1589481184	mqtt.consumer.suback.errors.rps	0.0
1589481014	mqtt.message.pub_to_sub.latency.qos1.50	8.09e4
1589481194	mqtt.consumer.suback.errors.rps	0.0
1589481114	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	14.0
1589480543	systemload.la1.mzb_director196_0	4.890625
1589481124	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	15.0
1589481204	mqtt.consumer.suback.errors.rps	0.0
1589480843	workers.pool1.ended	10
1589480553	systemload.la1.mzb_director196_0	4.8203125
1589481024	mqtt.message.pub_to_sub.latency.qos1.50	6.04e4
1589481214	mqtt.consumer.suback.errors.rps	0.0
1589480563	systemload.la1.mzb_director196_0	4.8515625
1589481144	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	14.0
1589480854	workers.pool1.ended	10
1589481034	mqtt.message.pub_to_sub.latency.qos1.50	7.16e4
1589481174	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	37.0
1589481044	mqtt.message.pub_to_sub.latency.qos1.50	3.26e5
1589480573	systemload.la1.mzb_director196_0	4.73046875
1589481054	mqtt.message.pub_to_sub.latency.qos1.50	4.99e5
1589480864	workers.pool1.ended	10
1589480984	mqtt.consumer.current_total	10
1589480874	workers.pool1.ended	10
1589480884	workers.pool1.ended	10
1589480894	workers.pool1.ended	10
1589480994	mqtt.consumer.current_total	10
1589481004	mqtt.consumer.current_total	10
1589481014	mqtt.consumer.current_total	10
1589481024	mqtt.consumer.current_total	10
1589480823	mqtt.connection.reconnects.rps	0.0
1589481034	mqtt.consumer.current_total	10
1589481044	mqtt.consumer.current_total	10
1589480984	mqtt.message.published.total	20783679
1589481054	mqtt.consumer.current_total	10
1589480833	mqtt.connection.reconnects.rps	0.0
1589480823	mqtt.publisher.qos2.pubrec.in.total	0
1589480994	mqtt.message.published.total	21094386
1589480843	mqtt.connection.reconnects.rps	0.0
1589480854	mqtt.connection.reconnects.rps	0.0
1589481024	mqtt.message.pub_to_sub.latency.qos1.min	1113
1589480904	mqtt.connection.current_total	20
1589480833	mqtt.publisher.qos2.pubrec.in.total	0
1589481004	mqtt.message.published.total	21414145
1589480864	mqtt.connection.reconnects.rps	0.0
1589480823	workers.pool2.ended.rps	0.0
1589481014	mqtt.message.published.total	21715825
1589480874	mqtt.connection.reconnects.rps	0.0
1589480843	mqtt.publisher.qos2.pubrec.in.total	0
1589480914	mqtt.connection.current_total	20
1589480884	mqtt.connection.reconnects.rps	0.0
1589480854	mqtt.publisher.qos2.pubrec.in.total	0
1589480833	workers.pool2.ended.rps	0.0
1589480894	mqtt.connection.reconnects.rps	0.0
1589481064	mqtt.message.pub_to_sub.latency.qos1.95	16700000.000000002
1589481024	mqtt.message.published.total	22026506
1589480823	logs.written.rps	0.3992934103809898
1589481034	mqtt.message.published.total	22350324
1589480924	mqtt.connection.current_total	20
1589481044	mqtt.message.published.total	22690951
1589480843	workers.pool2.ended.rps	0.0
1589480864	mqtt.publisher.qos2.pubrec.in.total	0
1589481084	mqtt.message.pub_to_sub.latency.qos1.95	2.15e8
1589481054	mqtt.message.published.total	23031545
1589481034	mqtt.message.pub_to_sub.latency.qos1.min	1310
1589480854	workers.pool2.ended.rps	0.0
1589480934	mqtt.connection.current_total	20
1589480833	logs.written.rps	0.39936520900029404
1589480984	mqtt.consumer.current_total.rps	0.0
1589480874	mqtt.publisher.qos2.pubrec.in.total	0
1589481094	mqtt.message.pub_to_sub.latency.qos1.95	1.6e8
1589480984	mqtt.message.pub_to_sub.latency.qos1.99	7.93e5
1589480864	workers.pool2.ended.rps	0.0
1589481144	workers.pool1.failed.rps	0.0
1589481104	mqtt.message.pub_to_sub.latency.qos1.95	1.73e8
1589480884	mqtt.publisher.qos2.pubrec.in.total	0
1589480874	workers.pool2.ended.rps	0.0
1589480823	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589481224	mqtt.publisher.qos1.puback.latency.90	4.83e6
1589480944	mqtt.connection.current_total	20
1589480994	mqtt.consumer.current_total.rps	0.0
1589480843	logs.written.rps	0.39931971892683626
1589480994	mqtt.message.pub_to_sub.latency.qos1.99	1.07e6
1589480663	errors.user.rps	0.0
1589481044	mqtt.message.pub_to_sub.latency.qos1.min	62016
1589480894	mqtt.publisher.qos2.pubrec.in.total	0
1589480884	workers.pool2.ended.rps	0.0
1589480984	mqtt.message.pub_to_sub.latency.qos1.mean	1.56e5
1589481154	workers.pool1.failed.rps	0.0
1589480663	workers.pool2.ended	0
1589481114	mqtt.message.pub_to_sub.latency.qos1.95	90100000.00000001
1589480984	mqtt.publisher.qos1.puback.in.total	20780622
1589480854	logs.written.rps	0.3992522803293991
1589480954	mqtt.connection.current_total	20
1589481004	mqtt.consumer.current_total.rps	0.0
1589481234	mqtt.publisher.qos1.puback.latency.90	4.87e6
1589480823	mqtt.consumer.suback.errors	0
1589480894	workers.pool2.ended.rps	0.0
1589480673	errors.user.rps	0.0
1589481004	mqtt.message.pub_to_sub.latency.qos1.99	1.05e6
1589480743	logs.dropped.mailbox_overflow.rps	0.0
1589481074	metric_merging_time	21.257
1589480743	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589481124	mqtt.message.pub_to_sub.latency.qos1.95	6.99e7
1589480673	workers.pool2.ended	0
1589481164	workers.pool1.failed.rps	0.0
1589480964	mqtt.connection.current_total	20
1589480833	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589480904	mqtt.publisher.qos2.pubcomp.waiting	0
1589481014	mqtt.consumer.current_total.rps	0.0
1589481054	mqtt.message.pub_to_sub.latency.qos1.min	435968
1589480994	mqtt.message.pub_to_sub.latency.qos1.mean	2.38e5
1589481014	mqtt.message.pub_to_sub.latency.qos1.99	8.38e5
1589480864	logs.written.rps	0.3991415662335016
1589480823	blocked.workers.rps	0.0
1589480823	systemload.interval.mzb_director196_0	10.005154000000001
1589480833	mqtt.consumer.suback.errors	0
1589480683	errors.user.rps	0.0
1589481244	mqtt.publisher.qos1.puback.latency.90	4.92e6
1589480753	logs.dropped.mailbox_overflow.rps	0.0
1589481144	mqtt.message.pub_to_sub.latency.qos1.95	1.24e8
1589481174	workers.pool1.failed.rps	0.0
1589480974	mqtt.connection.current_total	20
1589481084	metric_merging_time	15.194
1589480994	mqtt.publisher.qos1.puback.in.total	21088489
1589480753	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589480683	workers.pool2.ended	0
1589480984	logs.dropped.rate_limiter.rps	0.0
1589480843	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	14.0
1589480874	logs.written.rps	0.39911237408004596
1589480914	mqtt.publisher.qos2.pubcomp.waiting	0
1589481024	mqtt.consumer.current_total.rps	0.0
1589480823	workers.pool2.failed.rps	0.0
1589481004	mqtt.message.pub_to_sub.latency.qos1.mean	1.95e5
1589481024	mqtt.message.pub_to_sub.latency.qos1.99	1.29e5
1589480984	workers.pool1.failed	0
1589481254	mqtt.publisher.qos1.puback.latency.90	4.98e6
1589480833	systemload.interval.mzb_director196_0	10.005897999999998
1589480843	mqtt.consumer.suback.errors	0
1589481144	workers.pool1.ended.rps	0.0
1589481064	systemload.dir_time_diff.mzb_director196_0	-2
1589480823	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.50	3.0
1589481064	mqtt.publisher.qos1.puback.latency.mean	5.0e5
1589481174	mqtt.message.pub_to_sub.latency.qos1.95	1.21e8
1589480693	errors.user.rps	0.0
1589480763	logs.dropped.mailbox_overflow.rps	0.0
1589480833	blocked.workers.rps	0.0
1589481184	workers.pool1.failed.rps	0.0
1589480693	workers.pool2.ended	0
1589480984	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.mean	3.45
